43,27
57,40
72,63
75,78
95,104
11,13
84,56
89,61
74,49
14,21
2,3
72,82
85,74
33,29
52,29
85,100
10,12
30,28
61,44
27,28
82,82
67,89
97,104
8,11
86,86
42,48
41,37
45,51
41,60
35,31
4,4
2,3
74,70
52,35
86,84
58,60
90,103
13,14
14,20
67,53
28,28
52,28
64,47
27,33
23,27
3,4
88,124
47,45
48,61
8,9
6,9
99,89
93,131
73,93
28,40
50,50
27,16
9,10
87,131
26,27
18,24
95,66
45,64
65,98
17,21
6,6
83,54
23,21
51,33
10,13
50,50
43,35
18,19
40,53
82,117
58,57
51,55
35,27
97,127
95,50
25,31
61,67
86,55
68,43
85,104
6,8
91,93
2,3
39,45
2,3
52,71
19,15
12,14
87,67
80,119
41,50
18,11
51,65
89,121
45,26
85,66
96,58
87,117
58,87
56,66
86,72
79,42
50,46
55,48
47,37
26,24
34,47
31,27
57,76
2,2
80,84
20,30
8,6
89,53
39,31
1,2
71,45
12,8
92,60
59,36
22,23
38,26
80,76
94,56
79,81
28,35
98,81
87,72
14,19
96,72
52,51
98,68
27,24
71,51
76,56
44,41
24,35
3,3
17,9
17,20
32,42
31,43
1,1
90,81
27,36
95,57
20,17
58,74
57,40
91,84
73,90
33,35
9,13
52,30
29,32
16,10
67,56
94,115
16,10
18,10
49,41
94,139
29,25
22,31
34,27
71,105
12,15
91,100
48,60
79,52
75,101
11,13
64,86
42,58
41,57
60,58
2,3
94,86
79,69
28,35
65,73
74,39
90,63
1,2
42,36
25,23
33,18
27,32
22,18
33,32
94,80
50,49
68,52
95,69
82,82
80,50
47,26
50,32
10,6
78,75
83,83
46,26
63,44
14,21
64,51
20,21
4,6
81,65
12,10
35,41
25,33
12,18
56,36
95,75
54,35
56,36
50,70
63,60
90,86
86,86
12,18
58,60
31,25
8,10
25,18
2,3
75,48
20,11
39,41
51,51
24,33
45,46
73,43
2,2
20,18
41,49
42,58
53,43
22,24
63,49
6,5
4,4
12,15
38,34
69,76
6,6
94,82
26,21
51,30
81,60
27,39
45,63
80,68
43,61
62,88
82,108
91,68
43,62
82,51
40,21
71,83
48,54
32,18
75,43
60,46
79,53
79,72
1,1
86,58
55,71
29,29
76,99
78,59
47,57
94,78
45,41
67,88
53,59
45,61
56,72
60,53
30,26
13,16
2,3
23,19
9,11
57,64
73,54
91,109
84,49
58,32
13,11
81,72
49,74
87,79
71,37
62,80
20,29
18,17
67,41
23,34
48,56
23,30
84,48
7,6
71,90
100,99
19,21
26,14
55,69
18,10
65,88
58,34
5,7
42,56
6,7
3,4
85,97
57,56
7,4
55,52
93,101
69,101
2,2
60,69
66,44
86,123
94,67
31,36
8,6
76,43
65,50
25,18
73,57
64,69
100,129
96,100
20,26
11,7
15,17
7,10
20,26
16,23
66,41
81,94
32,46
41,59
26,26
78,92
33,33
23,29
50,27
65,90
21,18
72,49
10,8
50,48
9,13
86,119
11,10
56,64
47,71
25,15
39,22
28,34
99,95
75,88
41,34
42,29
14,11
69,58
39,45
55,33
43,63
83,77
64,90
56,83
93,103
29,29
79,85
50,34
5,3
20,24
49,66
4,6
44,53
75,100
67,49
24,33
45,31
66,62
22,31
7,5
89,114
74,97
4,6
39,42
79,82
29,26
43,61
60,66
93,53
99,144
16,20
31,38
37,35
5,6
91,53
95,66
95,59
77,94
10,8
74,76
32,22
5,4
94,129
42,45
57,33
50,34
89,57
93,62
47,25
45,50
87,110
66,81
58,36
43,36
13,18
50,60
33,33
63,94
69,47
77,78
3,3
6,9
58,75
31,42
20,23
26,15
79,51
66,70
53,45
56,76
44,27
43,52
58,76
85,79
50,73
48,39
27,39
58,52
71,94
14,19
81,90
13,14
63,59
91,63
82,48
46,40
62,90
8,12
7,7
27,35
95,133
33,25
13,20
81,110
57,45
86,105
20,26
3,4
99,140
7,5
90,105
61,57
49,31
69,58
87,102
31,27
55,48
85,122
29,41
40,47
62,36
63,66
23,29
16,22
91,69
94,63
30,19
88,70
28,40
76,39
29,29
98,139
98,100
17,23
92,57
55,34
52,48
54,73
4,3
21,27
97,130
42,48
73,48
5,5
49,53
65,58
13,12
39,25
9,12
56,68
59,50
94,123
70,94
65,91
58,32
26,19
71,37
4,4
7,7
18,25
48,60
34,30
47,32
99,63
3,3
75,62
52,52
15,18
90,102
93,132
51,34
86,82
32,31
68,42
36,52
8,10
56,69
24,33
100,109
34,36
84,86
87,60
30,44
70,50
87,79
56,54
43,34
33,28
88,124
5,3
50,70
78,47
34,18
77,100
26,21
64,53
29,27
7,11
29,35
15,14
75,73
24,36
39,45
31,25
40,57
99,61
55,45
4,6
75,96
85,68
18,26
95,104
76,57
16,9
20,17
4,3
76,89
29,16
65,86
71,86
72,72
40,34
31,33
78,117
38,24
26,27
83,114
21,29
52,61
21,14
47,38
9,6
88,113
36,50
3,5
31,45
8,6
58,70
52,58
28,21
47,32
65,39
9,10
38,53
46,44
52,78
60,65
24,23
40,34
48,50
19,27
96,85
81,67
44,52
30,31
33,47
38,57
69,56
64,96
98,83
41,40
42,46
48,39
35,36
92,60
30,21
13,17
4,5
22,18
29,37
11,14
60,87
12,14
63,70
88,127
79,72
36,24
13,16
49,44
90,90
98,140
77,51
23,15
79,90
96,60
9,8
71,51
23,28
87,86
47,65
69,86
64,95
37,52
83,125
63,52
9,13
38,50
80,56
94,91
72,106
83,125
65,82
86,80
70,46
91,85
86,45
92,49
81,60
29,38
79,67
33,43
1,2
4,3
100,142
42,24
77,71
76,77
5,6
9,13
12,18
20,24
9,7
47,28
93,80
99,105
91,59
67,60
65,36
100,51
73,82
43,56
74,102
66,63
26,24
98,61
16,15
69,93
14,17
71,93
18,27
33,38
94,128
15,18
75,66
86,45
70,41
15,16
52,49
94,68
55,30
82,84
39,54
41,41
46,62
25,38
33,24
84,106
29,38
84,117
73,39
70,98
56,82
43,25
27,19
33,41
72,72
26,18
16,21
26,16
46,54
19,27
13,18
69,69
25,23
22,28
59,34
50,52
33,48
96,90
44,37
23,18
51,53
29,40
95,113
61,61
54,69
43,25
84,108
77,92
28,41
83,115
97,107
13,16
100,124
83,61
86,116
65,41
44,63
42,47
59,80
56,61
79,98
19,26
63,59
69,74
17,14
16,17
51,44
31,44
40,46
86,62
85,76
63,77
12,10
64,92
37,25
11,11
38,29
9,7
41,33
3,4
5,4
6,7
69,45
63,38
62,63
21,31
100,85
74,68
11,11
72,60
80,102
19,10
17,21
14,11
27,16
50,30
60,48
17,19
33,19
3,5
69,74
31,43
97,64
44,24
52,62
13,19
59,71
78,61
10,6
43,63
100,87
82,87
1,1
37,45
18,13
8,5
46,58
65,49
47,40
5,3
30,19
74,80
95,103
52,73
52,73
48,38
63,36
98,81
74,94
86,117
79,98
85,74
61,36
48,65
6,7
82,105
1,1
67,94
63,47
61,58
59,58
20,16
70,92
44,40
77,65
50,60
47,33
24,26
27,25
97,133
10,12
85,126
9,11
27,20
41,25
69,70
17,16
28,23
53,57
66,87
64,38
8,10
5,4
31,42
18,11
62,47
27,34
34,48
62,46
21,32
54,39
99,117
65,98
53,29
92,131
5,7
73,49
24,13
61,39
94,139
40,38
5,5
48,46
24,23
10,9
71,58
36,43
28,27
10,10
8,5
60,47
92,70
5,8
52,32
50,41
30,30
29,22
61,37
17,21
20,14
77,47
95,100
22,28
36,21
89,118
93,67
5,7
38,24
53,69
26,29
93,59
94,121
7,6
2,2
7,5
26,24
21,29
29,30
33,29
5,5
56,54
23,28
40,24
45,41
87,86
57,51
43,49
28,32
16,11
48,72
73,55
1,2
56,57
100,67
60,83
81,54
75,109
2,2
91,70
39,58
77,86
26,29
61,85
100,109
61,71
35,24
90,51
59,49
46,47
14,20
11,9
82,123
67,62
64,63
61,80
73,103
79,80
24,15
98,91
10,12
52,48
57,83
53,61
27,33
37,45
3,3
12,12
87,87
80,61
92,65
26,27
98,129
93,89
38,35
82,80
35,19
42,41
38,46
71,98
48,26
15,22
11,16
78,66
79,63
65,81
33,41
50,71
42,63
44,56
1,1
28,39
88,125
35,53
99,115
12,9
79,113
79,111
5,5
41,23
3,4
66,39
76,45
15,17
55,56
6,6
27,40
87,78
75,59
7,5
57,75
35,23
17,17
96,88
94,104
86,53
59,52
74,69
44,31
12,16
76,94
44,44
60,75
90,121
6,6
16,21
25,18
50,37
25,26
92,72
13,17
70,102
66,96
80,112
22,22
96,102
16,13
45,61
36,50
54,51
58,37
36,38
45,27
87,78
89,90
17,25
28,38
67,36
3,3
82,96
95,49
62,69
45,50
61,90
76,88
87,77
98,98
70,36
39,26
51,56
9,9
2,3
29,16
28,23
62,58
83,114
6,9
49,53
51,65
10,14
48,68
64,48
64,84
95,124
15,18
64,88
99,75
57,59
100,142
32,29
34,28
36,30
83,43
32,20
100,63
51,59
7,9
10,7
79,102
7,7
11,11
17,25
79,116
89,117
32,48
59,65
44,53
52,36
55,45
42,48
48,65
80,43
16,9
81,68
16,15
75,54
85,114
30,41
13,12
54,75
12,13
78,43
55,79
20,18
16,23
65,64
37,35
2,2
69,45
80,103
15,16
66,96
22,20
75,85
40,47
5,4
77,81
52,77
8,11
49,37
82,78
17,13
75,58
86,80
82,46
18,27
61,77
74,80
86,117
82,56
18,20
97,97
87,87
72,96
91,51
18,26
66,70
97,117
39,36
20,30
51,42
81,69
49,28
54,28
82,120
12,9
95,77
7,6
48,57
37,28
56,31
52,67
88,67
34,20
80,44
18,17
66,91
67,92
78,88
2,3
97,118
1,2
93,135
98,84
49,61
23,29
6,9
40,39
81,44
48,36
73,72
22,29
79,95
59,35
64,47
46,64
67,72
29,40
4,5
85,122
28,42
58,34
82,79
39,48
47,33
5,7
14,18
9,9
50,37
17,13
37,53
71,55
28,25
6,6
67,72
44,33
20,21
97,122
91,60
97,81
31,43
61,58
17,21
73,102
49,65
35,46
41,46
57,50
28,23
80,77
41,58
5,8
77,102
55,60
82,69
59,51
26,35
94,94
30,24
11,12
64,43
1,2
21,24
84,92
99,109
47,52
36,37
93,86
84,101
68,59
18,12
8,6
22,12
55,60
68,41
7,4
21,16
82,62
89,62
72,47
98,144
61,45
88,132
100,125
92,94
65,73
60,75
38,39
10,14
65,47
9,7
92,129
53,52
39,25
71,84
54,63
99,104
38,28
53,73
28,21
1,2
66,44
44,43
42,41
87,71
16,9
54,55
5,7
5,7
70,65
61,85
4,3
99,149
63,35
38,26
98,73
60,56
20,16
61,77
47,27
5,8
26,24
53,55
12,12
51,60
18,24
16,22
63,40
77,72
18,18
84,74
9,11
33,47
42,27
32,41
11,9
25,29
37,44
63,72
71,69
88,59
55,67
100,66
9,12
79,46
52,36
59,31
24,29
85,90
8,9
11,17
17,22
57,80
58,61
50,73
51,33
72,88
57,68
82,73
72,49
84,100
35,27
24,35
71,52
40,48
83,49
57,35
37,52
100,131
15,10
58,62
25,34
57,52
47,65
45,49
87,85
84,119
79,74
65,93
51,59
18,16
15,20
13,13
57,64
35,42
68,36
24,27
60,48
44,45
68,92
46,62
78,104
83,73
25,30
32,47
25,15
31,32
94,69
41,39
71,47
84,115
54,69
89,121
24,18
32,32
99,63
24,28
19,17
59,49
100,127
19,27
31,28
44,49
72,89
68,60
88,45
81,85
2,3
30,16
95,141
13,7
36,48
97,61
85,98
33,36
65,39
44,64
96,139
55,36
33,27
13,14
57,83
63,94
33,40
64,70
6,7
37,20
64,44
55,55
44,37
76,44
41,25
73,94
57,79
58,35
6,4
68,80
85,97
45,41
19,29
80,52
1,2
54,31
73,68
31,40
39,23
70,36
53,31
10,10
22,30
42,41
12,13
53,75
90,109
18,10
74,48
30,29
54,60
7,9
56,65
5,4
56,73
70,105
46,55
14,19
53,78
20,17
57,48
3,3
22,26
17,10
25,21
5,4
77,58
47,67
100,94
93,99
81,64
90,75
86,89
44,33
58,52
49,63
95,139
90,63
59,66
45,64
49,26
90,69
76,73
23,17
21,16
79,48
5,6
54,43
44,54
60,72
21,31
45,62
82,64
32,42
35,28
34,31
99,52
7,10
39,45
57,53
31,23
2,2
61,55
73,60
43,49
77,107
2,3
71,75
58,32
44,44
14,14
88,127
88,80
11,6
57,72
91,119
14,10
39,59
93,55
26,25
56,29
38,48
52,50
38,29
31,32
21,19
21,13
29,41
35,21
49,35
30,36
75,89
71,105
75,101
38,47
62,62
78,41
92,58
5,4
43,40
3,5
73,40
55,58
60,33
90,91
66,90
61,35
14,20
26,32
3,4
72,75
87,96
92,113
59,41
18,12
84,60
66,38
19,18
97,118
14,10
38,46
95,131
7,9
89,110
89,50
87,74
12,17
71,71
1,1
13,18
97,89
87,108
68,65
19,20
87,107
90,96
57,79
18,10
60,90
54,36
84,116
31,20
29,29
10,13
37,45
42,57
58,48
20,30
85,61
20,23
58,50
86,58
16,14
78,59
71,86
90,47
60,90
100,61
11,14
46,32
35,32
18,13
30,17
98,74
67,49
17,16
81,116
57,56
1,1
96,143
72,98
8,10
81,73
25,28
33,20
87,54
76,40
27,19
19,23
87,54
34,36
59,59
54,55
22,26
43,44
10,15
79,78
46,47
34,35
37,53
82,73
93,101
35,20
63,82
66,60
30,25
27,37
64,45
27,30
14,12
19,21
17,23
100,141
33,26
57,73
84,100
32,48
29,43
62,32
15,15
89,83
2,2
22,29
70,101
85,66
24,30
38,22
72,54
22,14
59,57
75,65
22,31
56,64
1,1
58,70
58,45
44,52
42,54
57,37
60,44
21,19
44,36
53,32
30,23
26,15
73,74
42,51
74,77
21,14
48,53
77,70
36,24
70,104
31,38
66,97
68,41
52,46
25,22
92,132
37,36
34,44
5,6
97,57
86,107
93,130
56,54
67,35
46,61
5,4
60,64
79,86
60,49
39,45
99,55
46,41
61,49
76,40
26,39
36,49
19,22
12,13
80,102
40,30
42,43
91,86
30,35
33,44
69,88
17,22
14,12
9,12
29,31
29,23
69,81
75,72
45,33
10,15
44,32
79,106
91,60
23,23
14,8
9,14
96,139
33,33
84,95
70,96
55,46
29,22
49,31
55,70
77,74
100,59
55,48
39,39
99,84
83,124
10,12
68,53
46,38
32,40
33,26
63,84
52,38
43,28
93,97
36,47
61,60
71,85
3,2
44,49
56,77
52,53
80,97
78,113
64,34
80,55
81,107
45,46
83,56
58,48
93,71
55,53
98,54
39,45
90,135
24,24
88,108
19,19
75,48
4,6
46,46
49,70
75,51
98,129
2,2
87,120
43,27
68,56
31,18
53,67
33,22
4,5
79,67
30,18
62,93
77,94
13,17
86,81
78,90
71,94
7,8
62,75
13,12
3,4
5,7
16,19
60,48
49,41
46,62
13,12
89,124
19,11
43,29
74,86
27,20
53,63
37,46
69,86
53,45
53,49
31,33
5,7
83,50
11,15
29,31
99,144
53,43
93,64
40,44
28,42
65,58
50,66
37,37
32,45
60,76
79,49
31,38
11,10
85,83
21,18
6,9
38,47
26,29
15,9
81,82
34,50
7,8
77,111
4,3
37,32
78,58
26,28
77,107
65,86
20,22
34,49
39,57
92,116
100,129
56,73
35,27
8,5
42,57
5,7
96,65
32,36
10,14
56,75
64,87
96,86
94,80
88,65
18,17
56,36
65,34
95,73
69,76
100,104
16,11
12,18
83,118
85,46
27,34
84,87
39,24
13,9
83,57
85,44
38,52
92,47
29,42
9,14
23,13
92,94
87,47
67,65
73,40
56,30
50,68
97,92
57,31
76,81
89,115
43,44
74,111
16,13
26,17
63,90
82,115
81,58
82,69
66,57
43,51
43,56
62,83
51,54
89,88
45,35
17,18
7,7
64,59
78,108
88,76
21,24
41,48
21,24
5,7
63,48
39,36
13,10
37,43
91,130
49,56
43,56
67,59
76,61
84,74
57,53
55,71
49,29
46,61
39,58
62,88
50,31
86,62
87,111
41,55
8,5
51,70
39,30
93,86
95,51
90,128
77,91
20,15
70,79
92,52
77,81
25,36
30,33
14,12
94,92
52,78
89,134
30,33
92,109
39,29
15,9
87,75
8,10
14,19
93,107
51,39
86,74
8,9
77,84
57,75
12,14
48,48
52,74
4,6
38,44
30,16
23,28
92,114
69,96
86,95
45,37
39,32
97,74
13,14
93,119
81,69
12,14
13,14
57,52
85,57
67,59
44,36
35,35
3,3
43,37
85,118
72,106
36,47
25,18
52,40
79,79
85,95
84,123
91,105
56,51
16,13
5,6
94,56
88,52
95,94
24,35
12,13
93,133
63,41
23,20
28,25
88,96
39,27
52,70
47,43
59,53
63,34
20,22
84,46
4,4
92,61
24,13
3,5
39,31
69,98
34,44
42,32
13,17
42,41
30,39
57,32
63,67
90,122
33,20
38,34
10,11
12,18
41,26
15,21
57,61
79,59
15,17
6,8
98,89
91,84
14,13
75,58
72,99
54,65
15,11
52,42
91,75
81,102
66,65
83,125
64,70
89,112
99,83
91,52
50,30
88,126
18,27
24,30
85,115
25,26
60,59
70,63
4,4
34,46
76,62
17,18
57,81
79,85
49,74
28,25
97,95
19,11
31,34
13,19
9,6
91,120
22,18
40,28
88,89
71,72
99,58
31,22
92,81
36,28
19,23
24,33
58,79
58,37
28,32
9,9
37,34
75,89
41,36
30,24
52,58
69,103
30,39
41,57
17,26
15,22
24,33
76,70
85,49
23,21
73,57
90,68
42,32
15,17
33,38
79,85
8,5
76,83
99,76
55,73
46,55
97,77
50,33
22,23
65,55
83,71
14,21
56,42
72,69
57,32
63,84
56,59
22,24
87,58
11,8
43,48
52,48
91,50
32,36
75,59
4,5
94,141
82,78
43,28
53,55
86,91
69,69
20,23
14,14
7,10
28,16
41,40
91,67
83,102
3,4
93,57
70,56
2,3
89,96
72,93
15,19
63,69
33,46
91,48
23,18
91,127
55,74
100,147
23,23
9,10
62,76
13,7
59,75
86,79
49,35
76,82
72,57
77,82
45,60
15,8
32,42
50,63
62,35
56,77
30,17
76,70
48,31
17,16
61,69
100,107
4,5
54,29
53,45
17,13
6,6
53,49
34,20
28,37
22,20
40,42
20,30
11,11
45,39
10,11
13,11
96,128
83,90
100,131
27,27
22,18
88,71
81,111
53,46
8,8
87,75
23,17
22,22
38,21
40,25
58,41
25,28
14,18
49,59
58,74
7,7
54,67
17,11
67,95
18,14
91,55
27,32
72,93
11,14
62,55
20,29
41,28
91,50
4,4
17,10
37,50
78,64
36,33
82,82
7,5
79,78
88,58
20,20
92,99
88,76
63,80
9,7
57,36
6,6
84,53
9,8
74,45
90,53
32,47
33,28
96,109
68,70
59,73
8,7
97,90
12,12
43,57
46,52
76,83
76,57
35,34
66,96
2,2
74,95
25,16
18,27
25,27
40,21
9,10
61,82
4,6
41,38
1,2
96,138
65,52
33,41
20,12
98,100
98,122
50,34
100,81
2,3
25,17
23,32
42,41
53,37
98,141
20,22
4,3
93,85
47,63
14,21
80,76
78,53
59,83
3,3
7,7
84,105
78,83
18,25
39,24
52,36
76,49
77,60
89,82
48,60
81,49
72,50
17,10
5,7
37,22
29,30
43,30
12,13
9,9
79,79
7,4
2,2
30,44
22,26
69,71
28,19
41,33
55,82
73,85
57,70
52,46
50,42
80,120
76,83
3,3
18,17
63,95
68,85
8,7
89,65
84,75
13,18
79,50
13,9
64,42
82,78
90,52
97,117
58,70
58,48
19,22
64,62
34,47
54,50
62,82
90,81
78,67
88,56
25,29
54,64
86,98
94,130
41,52
53,57
3,5
16,15
76,82
4,3
75,88
52,75
59,72
52,70
25,24
66,70
20,27
45,65
17,24
46,50
71,90
5,6
33,49
39,45
65,67
64,47
31,37
38,42
13,15
10,7
11,7
63,94
10,15
37,26
54,40
22,30
11,11
49,74
62,89
61,68
33,46
18,23
79,76
25,26
47,65
81,86
81,66
46,52
13,8
51,44
61,44
10,10
30,39
11,15
20,18
97,69
100,99
83,61
93,131
20,23
74,101
73,87
42,50
5,7
2,3
86,92
43,33
100,63
79,100
45,23
35,32
32,19
90,100
56,46
49,37
69,52
87,119
61,77
48,45
1,2
74,60
82,68
53,49
78,98
50,60
44,30
45,32
31,27
55,64
78,103
11,14
31,40
20,23
69,74
66,50
65,57
75,99
27,15
60,31
55,54
84,111
83,108
81,83
79,94
56,44
21,28
65,47
53,28
100,54
12,17
74,53
9,7
6,4
43,50
93,72
75,78
11,9
98,78
91,94
99,117
84,43
2,2
4,6
73,77
29,23
4,5
89,102
75,85
74,80
74,92
10,7
76,61
54,64
73,63
23,18
11,11
6,6
8,10
20,25
22,17
35,49
36,43
24,17
66,65
56,49
56,48
79,61
59,71
25,31
85,74
10,9
32,18
16,18
51,49
57,30
43,23
37,38
39,29
80,48
6,6
2,2
79,110
70,90
69,91
86,77
49,48
87,118
14,21
57,48
51,60
68,49
91,95
93,96
97,77
87,77
90,59
68,69
36,49
59,57
34,31
88,107
60,41
54,80
17,18
37,34
65,64
60,54
67,88
34,26
95,64
81,74
94,93
50,43
79,68
49,39
39,25
99,62
80,119
62,77
1,2
37,36
93,91
73,68
56,45
84,89
51,43
50,34
58,57
78,50
68,48
18,24
4,3
3,4
49,49
59,71
20,23
25,38
80,70
49,49
75,44
79,79
52,75
78,43
63,83
54,45
20,20
7,10
79,85
41,56
44,32
94,55
70,46
36,51
10,11
38,28
99,81
38,42
42,50
29,18
30,45
90,108
94,73
50,61
55,52
21,16
96,110
4,5
15,19
81,72
59,82
96,61
44,37
34,48
12,12
41,26
28,23
55,54
31,24
15,15
66,76
37,44
30,20
27,24
28,38
45,55
88,125
51,48
3,4
25,29
93,104
59,35
3,2
97,111
10,11
24,34
57,50
73,106
52,42
83,67
6,9
63,51
2,3
24,21
81,51
44,46
1,2
51,29
7,6
64,46
18,21
27,33
60,64
14,15
20,22
92,115
95,139
56,82
99,80
7,6
87,97
83,123
14,17
90,50
87,103
88,66
65,74
12,12
73,105
70,68
57,71
17,13
21,26
60,33
97,104
7,9
22,18
35,38
80,64
57,80
66,40
65,67
70,84
10,9
84,53
23,13
60,67
77,50
44,48
77,74
11,15
8,7
61,38
2,2
29,31
63,60
37,49
81,79
8,10
55,57
61,47
22,30
34,18
18,20
54,39
14,10
52,33
79,104
3,3
91,100
67,84
5,4
50,65
70,91
81,66
7,10
5,4
84,113
64,48
97,107
94,87
81,47
42,40
92,69
3,5
45,56
75,111
86,117
23,33
35,38
32,29
81,60
15,13
17,14
29,43
18,24
39,32
65,50
95,140
88,52
87,84
77,102
87,74
5,3
40,60
62,76
89,81
29,31
62,67
94,54
26,31
96,56
82,95
35,33
33,37
92,70
6,5
70,96
62,93
38,51
31,19
88,72
34,34
91,136
3,2
64,57
4,6
83,60
51,62
100,72
100,113
76,99
8,7
66,75
72,68
95,108
20,13
76,51
78,91
74,63
75,65
41,31
97,101
23,18
44,44
36,52
100,67
82,98
34,21
23,35
82,65
27,30
14,8
18,26
6,8
44,60
96,111
47,54
21,22
83,87
13,12
19,15
9,5
63,35
31,18
83,100
43,55
53,52
10,14
10,15
36,30
20,26
4,5
96,82
70,49
48,64
26,32
86,79
11,6
51,32
39,26
60,90
85,107
42,30
12,7
54,49
42,58
19,25
23,21
21,23
8,7
34,22
60,31
44,55
90,57
36,21
32,48
58,42
73,53
94,76
10,13
24,29
65,39
41,37
51,29
19,23
83,120
4,3
82,82
39,53
31,37
31,47
65,64
8,8
29,43
8,5
48,68
48,40
5,6
47,48
60,33
23,31
94,110
24,22
95,94
40,30
83,50
100,93
45,34
5,4
2,3
11,12
99,68
23,33
46,57
6,5
2,3
25,20
45,44
7,11
24,29
49,65
58,78
19,17
91,51
88,117
61,49
50,57
94,113
86,109
45,37
93,69
42,32
23,34
85,106
98,146
17,10
94,78
49,40
97,64
99,133
2,2
85,63
57,70
39,44
33,42
62,51
55,79
77,59
40,34
61,46
54,37
8,12
65,69
36,25
14,17
73,89
77,86
30,32
40,28
68,69
55,41
42,31
37,51
52,28
56,42
90,102
55,69
31,43
32,47
59,31
37,27
49,59
3,5
54,78
64,48
86,63
67,41
71,58
76,104
54,71
3,3
63,89
76,46
17,10
31,30
22,22
59,69
15,13
75,93
20,20
33,36
38,32
39,46
97,93
4,6
10,10
40,52
100,52
60,66
93,134
75,76
64,45
2,2
64,34
96,84
56,30
67,40
47,45
97,78
52,31
14,18
100,81
35,45
6,8
67,43
75,51
81,63
72,96
96,67
31,46
4,6
50,60
44,26
80,66
33,35
5,4
7,10
80,43
52,44
85,66
36,49
35,47
63,57
23,21
38,45
50,65
100,105
5,4
23,19
87,69
96,120
46,29
9,9
10,15
47,56
30,34
35,19
63,44
61,72
6,4
84,76
94,111
7,6
30,31
80,91
80,56
46,50
32,36
39,29
74,50
30,24
95,114
37,51
44,65
93,128
58,62
27,36
45,49
80,104
6,8
16,18
16,22
89,54
18,24
73,38
80,70
94,131
76,82
45,34
31,22
83,69
61,88
5,4
94,108
13,17
82,91
19,27
2,3
13,8
81,63
70,82
25,36
7,5
63,57
8,12
12,13
48,66
100,133
98,71
80,92
17,18
66,98
20,15
18,10
88,48
45,39
45,25
51,35
9,11
88,118
62,66
57,43
64,50
13,11
92,64
76,108
31,21
11,8
100,78
73,101
4,5
52,29
43,55
11,11
35,47
75,60
34,50
3,4
98,91
34,49
8,11
11,14
28,30
5,4
94,80
17,23
97,51
81,43
5,6
82,113
17,21
99,58
45,44
57,49
14,14
19,21
94,123
79,56
50,67
77,108
73,98
50,26
67,96
32,27
16,9
57,55
60,59
77,70
86,46
25,33
98,118
15,15
17,19
89,61
24,27
52,38
77,111
14,12
19,29
41,42
16,12
20,13
93,116
99,96
4,4
34,34
59,87
92,50
68,39
84,50
4,3
9,10
50,43
69,82
34,32
21,29
62,77
66,82
51,27
52,49
60,56
14,19
28,16
64,85
2,2
67,43
15,13
49,26
17,20
64,70
6,5
13,15
19,19
86,117
30,21
54,63
54,50
50,57
1,1
27,26
72,100
67,50
76,45
72,58
25,29
57,78
39,57
38,31
31,33
67,89
20,26
52,69
58,30
60,75
83,115
2,3
39,28
86,59
65,91
85,52
75,80
62,73
63,75
28,31
4,3
31,31
57,55
26,38
37,50
67,85
48,72
47,42
63,72
48,34
10,7
64,60
69,74
7,8
16,22
19,27
73,38
71,81
57,60
37,54
95,134
82,108
23,14
64,82
9,7
5,8
21,13
50,67
58,81
80,41
40,45
79,81
66,84
3,3
28,38
81,47
28,30
25,18
39,53
21,23
93,75
55,79
81,57
70,81
52,72
5,6
76,66
54,45
12,10
15,15
7,5
50,38
45,67
73,85
85,70
45,56
68,49
9,6
7,10
71,69
8,8
95,88
80,50
33,47
1,2
7,5
69,87
52,65
81,66
48,65
47,26
81,58
42,35
1,2
27,26
26,20
59,71
39,47
24,15
45,38
64,84
66,95
25,22
6,9
69,59
30,39
41,57
100,54
59,74
100,99
11,15
66,71
66,88
51,77
37,50
52,64
87,57
22,26
39,55
97,55
26,16
87,125
15,15
84,104
70,60
10,10
9,14
23,32
16,10
27,26
86,49
57,78
83,90
91,71
65,55
66,80
79,114
24,13
92,115
42,29
99,127
31,17
74,40
64,91
93,80
52,42
62,65
21,15
51,27
10,11
60,65
8,7
70,63
71,47
72,51
94,88
68,41
44,26
76,81
12,16
94,141
34,27
83,73
9,7
74,40
53,75
64,87
57,52
70,102
33,28
32,32
20,25
43,26
62,64
10,7
45,66
90,72
64,72
25,33
54,45
32,32
43,51
67,37
79,106
53,29
39,52
24,31
49,48
81,90
87,108
76,82
15,17
60,65
2,2
22,33
17,24
42,63
3,5
7,8
7,7
31,40
100,58
73,84
73,46
81,56
80,92
93,122
58,73
32,42
9,6
2,2
61,66
88,88
40,30
75,85
40,32
54,53
44,65
58,34
89,130
85,119
55,31
17,18
99,110
43,34
54,42
43,64
38,53
19,18
20,15
26,26
37,26
78,80
11,11
38,43
18,14
93,60
25,16
90,97
40,35
51,66
81,79
9,6
86,93
11,12
79,51
89,103
70,61
53,47
27,32
43,45
24,32
11,9
34,28
72,54
98,110
4,6
75,73
68,96
10,12
66,68
34,45
83,45
36,29
44,62
60,62
30,38
93,137
56,84
37,48
81,87
86,117
60,41
11,7
90,66
69,78
28,32
1,2
21,20
100,58
95,54
86,116
66,63
33,27
91,117
92,110
55,45
83,49
68,67
22,26
94,76
39,28
21,32
26,31
74,40
77,49
99,80
84,106
72,39
21,14
85,112
15,10
32,48
9,14
81,116
22,28
22,19
13,16
68,79
63,75
20,24
57,79
2,3
71,54
47,27
38,45
