84,80
97,111
23,41
66,145
85,19
12,145
74,49
74,70
99,90
14,4
92,143
62,18
10,144
3,53
14,18
99,74
14,97
51,31
89,64
91,87
73,120
44,90
24,1
76,47
3,63
43,74
66,49
66,133
92,128
65,41
25,46
83,110
15,95
84,15
82,80
58,85
69,85
30,18
52,3
89,14
21,108
33,108
70,74
84,122
99,95
30,7
78,96
34,64
97,106
46,91
18,99
50,74
85,129
81,14
3,81
37,135
97,84
7,79
98,17
4,98
80,4
11,29
24,80
79,8
23,131
16,122
57,43
92,82
23,127
88,126
69,113
79,69
27,60
9,34
57,122
46,129
68,121
82,23
56,46
26,48
8,113
87,24
39,84
33,102
64,79
31,21
24,30
97,7
25,98
93,127
46,85
49,63
43,45
14,115
48,116
100,138
60,84
77,141
89,95
8,106
7,61
59,7
51,48
62,71
85,116
91,135
38,62
87,76
27,67
74,13
42,85
21,130
53,59
55,103
44,4
16,92
59,34
78,8
98,66
91,16
69,101
93,106
87,15
54,28
70,40
67,67
90,149
29,76
20,109
52,19
78,140
4,123
62,45
32,23
64,123
53,125
54,95
41,113
64,76
1,65
85,55
100,27
36,107
72,90
95,40
86,39
92,119
34,113
64,17
10,86
78,59
55,132
74,126
92,41
59,80
87,104
73,13
28,63
95,130
47,136
58,109
21,56
97,41
92,112
30,98
13,80
42,65
66,70
82,18
45,78
80,68
1,62
40,25
54,125
52,138
81,116
65,29
100,9
18,27
92,70
93,26
98,141
42,51
29,44
44,122
61,125
43,142
11,19
72,120
97,121
74,12
23,57
85,53
89,34
44,90
29,96
21,147
60,94
48,11
100,10
88,37
40,106
32,148
35,106
9,130
34,58
21,17
73,127
95,89
10,10
45,9
86,127
54,145
63,67
36,73
65,98
80,136
93,75
69,79
7,130
1,28
15,87
26,136
43,15
26,113
69,134
98,141
62,124
40,84
18,54
36,137
36,91
22,104
59,46
19,35
17,64
53,35
7,40
92,42
59,95
54,80
19,91
80,115
68,130
30,16
11,19
35,107
51,15
84,81
36,85
33,20
91,4
59,40
36,112
88,53
91,18
98,82
83,124
72,112
81,69
3,108
2,13
13,6
8,123
73,145
44,57
92,4
31,61
63,25
3,81
41,140
99,142
20,149
16,120
89,103
38,14
74,135
55,91
12,124
90,82
19,82
2,137
92,79
20,143
24,63
21,84
73,41
6,15
74,11
89,21
89,42
93,7
60,52
65,4
49,107
29,121
27,72
36,130
91,12
3,101
80,31
57,71
49,123
37,70
85,67
87,8
94,114
66,137
62,147
33,86
88,27
47,80
13,61
30,38
93,30
19,99
5,33
35,103
72,69
57,116
99,28
18,6
84,37
87,76
82,67
25,140
76,69
80,93
74,5
35,12
53,17
55,97
27,32
1,108
41,147
20,24
42,83
59,105
100,66
70,133
54,118
44,72
95,39
91,88
43,111
96,103
11,73
25,131
65,81
78,94
24,22
10,127
26,15
52,31
88,16
63,45
34,70
55,112
68,10
70,2
31,64
30,102
2,77
5,140
31,108
6,70
67,10
65,59
69,90
23,129
74,105
71,49
12,99
35,98
94,75
20,87
84,116
32,123
85,64
83,112
5,89
91,24
5,24
64,42
82,23
6,13
84,127
28,92
72,147
57,55
17,60
100,122
52,72
63,135
75,126
55,40
78,73
81,23
80,83
28,144
3,11
84,119
44,17
74,149
50,107
11,131
87,70
58,98
60,14
64,87
54,112
53,147
61,120
32,54
4,19
82,25
71,92
34,15
57,31
37,61
74,95
40,6
74,101
41,47
91,24
56,106
92,105
43,43
55,129
18,97
81,58
96,56
90,141
17,38
13,73
9,59
73,35
85,136
35,74
25,141
39,1
45,133
57,17
26,2
19,9
56,106
3,109
61,53
68,4
15,120
51,23
19,65
7,25
99,102
86,78
94,9
62,37
26,121
94,11
81,118
69,24
7,11
93,58
37,150
63,74
23,48
35,68
43,36
82,3
83,61
13,87
16,101
12,75
10,118
47,121
42,92
23,54
11,53
9,17
50,102
81,148
5,55
30,94
72,25
82,3
99,139
25,60
67,17
1,60
96,65
30,87
54,125
8,92
10,148
35,12
16,106
52,22
61,22
53,119
38,74
79,140
97,68
82,74
37,124
70,150
36,104
16,11
39,34
46,34
29,103
53,110
83,112
87,42
41,17
80,78
59,33
3,70
65,54
62,13
1,89
26,41
29,52
73,70
55,68
76,58
70,46
50,104
97,9
11,34
59,81
9,39
4,28
41,21
67,104
43,5
61,56
22,105
44,39
44,72
2,61
74,144
36,62
83,43
72,50
51,89
25,59
50,71
51,150
24,17
94,89
80,129
3,109
78,49
9,121
27,106
62,95
21,28
81,20
91,94
36,19
43,51
19,126
78,33
88,112
20,65
3,50
55,65
61,131
94,95
64,76
20,138
7,120
98,93
19,48
67,56
10,92
76,122
17,69
67,29
95,84
45,52
61,125
69,43
9,117
58,141
21,41
100,128
93,76
27,60
87,24
4,84
8,125
34,62
59,110
27,23
21,112
68,12
6,128
31,36
12,103
54,62
75,110
17,124
63,136
89,100
19,42
33,119
53,134
27,117
50,41
71,54
52,63
74,69
60,138
80,11
20,5
28,28
63,95
82,53
67,77
80,102
85,91
97,139
43,134
56,26
59,80
75,127
99,26
90,49
100,107
24,107
11,123
47,24
100,22
16,134
8,138
12,148
49,4
52,137
46,122
4,106
36,94
49,100
29,66
20,69
74,74
36,143
28,13
57,4
14,121
93,43
74,100
10,101
42,115
37,144
66,148
88,29
67,80
36,74
34,121
88,85
95,106
16,88
57,25
71,60
46,75
78,98
88,114
97,104
53,123
25,79
8,37
80,113
62,25
29,113
74,13
69,50
94,56
35,5
51,78
11,38
6,145
50,25
21,34
31,138
57,99
97,78
56,53
49,105
91,61
97,60
88,143
67,57
81,68
72,77
42,142
19,2
72,150
47,17
75,96
55,59
86,56
19,11
12,26
78,88
89,97
13,16
55,106
38,16
30,19
36,114
52,120
50,93
48,144
81,85
89,57
96,40
86,87
55,77
77,90
26,96
68,20
63,116
82,13
47,2
63,54
82,93
29,120
88,9
88,86
60,25
37,33
70,76
70,129
25,145
17,130
35,106
88,107
9,57
17,110
81,59
50,120
94,80
57,51
98,10
71,73
64,30
100,15
27,69
44,20
8,145
85,75
85,114
2,17
75,87
71,76
89,22
77,32
67,87
28,25
94,55
88,28
27,103
23,22
71,117
45,95
94,7
66,126
55,149
95,27
52,69
59,61
36,30
60,75
43,118
43,105
18,42
20,108
9,99
24,25
54,131
41,146
14,12
57,128
49,140
67,102
63,15
65,72
78,72
83,10
9,110
73,139
36,113
46,100
85,141
76,134
76,118
65,97
6,93
28,42
64,113
1,75
13,113
7,12
63,108
95,92
83,26
8,120
15,73
63,58
63,136
100,83
18,116
92,126
45,1
43,25
21,84
43,51
73,34
81,90
68,57
4,21
100,23
7,89
71,128
50,86
100,134
65,111
75,69
33,53
84,35
63,94
30,118
41,41
75,111
8,139
69,4
71,38
87,130
56,4
72,50
13,91
51,128
17,47
91,105
59,41
91,68
77,68
75,62
85,33
75,119
85,146
78,86
90,146
19,61
87,133
90,45
64,76
10,5
12,66
62,14
37,7
16,121
3,35
26,38
50,69
3,52
29,139
49,25
83,141
97,30
13,76
84,106
38,91
82,40
35,109
30,61
61,98
43,120
82,147
55,100
72,141
91,62
87,84
2,108
2,141
21,27
48,63
97,130
22,67
43,63
42,149
91,117
17,93
75,95
50,103
35,128
40,46
49,29
61,64
85,124
59,15
25,62
52,18
94,29
69,85
59,57
56,20
25,109
4,19
25,37
82,58
22,51
60,54
79,27
94,116
26,119
60,91
83,49
75,74
27,7
69,83
95,141
10,145
30,40
6,114
17,73
18,91
1,31
88,137
82,25
34,114
26,138
31,119
78,143
30,139
99,81
87,31
56,40
44,43
24,96
6,79
13,27
62,117
62,150
60,94
45,125
69,15
71,140
30,5
64,47
19,53
97,20
78,94
63,146
5,112
77,90
68,27
11,122
64,13
31,79
18,117
35,102
48,23
86,115
50,95
97,62
65,140
45,107
57,149
41,149
16,98
96,129
86,128
16,76
100,135
30,33
73,17
14,62
1,44
66,94
77,130
48,63
78,54
95,113
74,59
25,97
69,48
37,80
83,74
82,95
100,53
77,90
34,113
69,81
80,6
71,42
34,117
22,45
18,82
8,76
91,61
78,91
66,98
54,62
75,92
59,77
47,4
63,63
10,132
9,5
68,62
96,105
69,146
31,136
10,12
36,43
42,48
73,89
59,24
95,103
22,41
80,28
46,31
81,48
15,121
20,45
47,8
83,74
45,12
93,102
35,95
32,101
26,46
10,23
30,6
84,141
93,60
81,61
62,116
25,73
17,149
76,44
88,8
83,55
49,35
15,76
24,41
35,89
96,19
94,23
11,98
2,17
98,39
38,10
25,65
88,102
84,66
52,53
88,4
80,31
48,110
67,11
90,50
71,100
6,34
45,74
84,14
38,78
98,97
32,93
69,114
13,9
36,70
68,121
76,149
72,141
34,110
68,57
99,143
22,97
56,107
2,4
99,58
84,112
7,150
38,35
71,27
52,109
61,91
72,65
66,135
91,10
51,76
17,17
42,150
53,4
43,102
6,146
75,16
8,146
63,140
74,115
62,74
24,24
22,144
78,58
24,118
99,99
81,143
52,73
23,110
33,10
47,53
80,4
12,82
98,76
54,112
81,110
17,22
45,3
28,1
91,70
23,22
79,97
70,60
17,120
59,89
75,135
61,102
30,40
69,32
4,100
98,41
85,75
98,39
50,99
51,76
22,33
83,129
84,49
57,24
33,109
38,27
92,143
100,137
13,73
86,29
33,10
97,36
49,144
31,45
67,67
90,77
30,13
38,81
8,113
84,146
70,81
88,48
29,121
35,135
51,11
14,2
81,48
18,23
25,89
38,133
3,41
50,134
83,131
89,126
58,69
84,57
66,133
49,119
19,98
96,103
62,61
80,89
31,133
71,147
91,34
29,72
38,143
95,64
5,149
50,63
92,77
33,7
24,114
37,139
83,58
97,90
65,104
28,93
49,136
59,141
17,136
93,52
18,54
1,105
94,10
75,29
16,81
77,15
8,112
36,83
53,117
16,79
26,104
84,103
69,50
95,22
42,85
25,2
59,148
88,132
76,100
99,115
64,117
44,16
93,26
55,111
55,5
41,59
76,60
9,72
52,48
2,91
12,92
78,90
29,114
51,15
87,72
80,130
79,59
90,73
26,110
77,77
79,32
60,58
16,130
26,29
90,60
37,66
65,58
65,4
100,127
83,25
67,67
87,11
24,82
61,55
51,91
23,118
56,76
82,137
2,60
45,64
51,49
21,71
12,53
22,61
75,130
49,63
92,91
85,52
35,79
15,92
27,135
69,44
18,87
89,21
58,111
2,90
41,60
66,52
25,60
96,133
33,30
62,97
13,122
88,143
66,71
57,73
26,125
17,92
64,137
30,81
47,12
83,2
85,133
2,78
95,76
10,143
57,39
29,10
28,7
17,55
71,141
49,16
17,80
35,86
24,8
71,51
10,64
42,38
37,91
80,36
80,55
1,23
38,93
92,1
55,16
34,90
75,141
84,80
60,109
85,48
55,67
29,135
81,115
86,23
84,6
70,102
25,141
57,51
93,50
74,84
62,52
2,20
72,16
60,24
59,133
65,97
76,72
70,53
9,17
36,92
77,116
17,78
41,99
35,121
37,75
61,41
100,44
71,31
43,23
19,105
17,105
57,143
39,8
92,117
24,33
26,123
98,19
80,128
18,76
73,10
76,119
80,14
29,57
65,71
78,75
93,140
93,99
45,10
21,33
13,54
74,86
57,23
24,118
30,132
50,128
3,139
43,19
94,57
91,71
67,2
41,67
1,112
30,49
90,49
68,110
65,144
38,55
33,29
23,97
86,75
9,116
98,139
47,150
51,121
73,10
17,111
55,19
96,44
58,124
86,137
90,147
20,116
21,11
56,9
80,113
16,39
62,27
93,96
48,12
28,45
82,14
60,93
57,137
42,38
42,5
62,61
80,142
61,17
58,32
72,61
45,68
1,146
91,136
12,56
21,48
83,74
55,84
10,121
38,87
21,46
66,45
65,115
14,114
47,102
58,122
6,40
37,132
86,56
9,95
72,99
80,6
6,15
22,19
86,36
85,120
74,150
1,63
75,23
81,37
84,23
44,67
80,59
26,84
13,100
71,109
72,112
87,83
51,93
25,82
56,2
90,35
83,116
8,10
27,143
14,106
57,126
79,84
22,53
24,100
85,99
100,30
54,19
9,149
13,68
91,20
91,39
70,125
26,32
62,4
32,29
30,27
54,1
16,132
96,47
34,24
38,88
71,135
2,105
70,106
70,12
94,122
5,1
80,47
15,144
31,2
75,32
35,98
36,123
67,81
97,31
4,123
13,112
75,49
56,120
82,84
52,136
34,37
26,74
14,80
21,128
74,150
1,49
42,25
24,8
54,30
4,25
74,74
5,18
69,45
26,72
76,53
14,112
50,126
88,16
40,131
69,21
34,19
48,6
81,120
33,88
9,76
26,94
53,53
18,127
20,21
80,126
28,110
10,57
86,40
84,88
29,21
67,100
52,136
84,93
2,1
32,134
98,102
39,38
10,78
23,22
67,6
91,39
8,127
87,91
3,14
18,82
97,112
30,143
85,90
11,93
52,84
83,29
83,137
87,90
34,128
29,52
4,104
93,39
23,61
59,101
4,35
59,139
84,115
93,35
39,66
41,75
42,91
63,16
21,108
43,25
99,41
27,27
81,126
51,42
82,6
73,66
1,66
59,44
97,136
37,10
99,95
22,136
45,119
93,66
7,123
5,77
98,64
69,115
97,62
12,150
27,97
42,52
72,145
50,148
3,50
14,46
36,56
19,53
6,55
74,3
92,11
22,1
100,32
47,88
75,123
33,84
79,55
81,52
22,131
19,72
30,142
42,110
68,112
16,92
25,50
71,91
69,15
9,29
43,62
35,76
51,137
24,31
1,87
53,149
57,126
14,28
18,38
73,145
66,73
33,38
6,128
34,63
12,108
88,103
29,92
92,122
53,103
98,59
72,32
73,16
22,26
5,61
20,79
44,65
38,18
54,142
9,15
46,99
58,123
10,44
71,126
71,144
93,49
67,74
28,50
26,68
77,34
4,133
81,140
22,89
29,68
31,25
9,146
73,64
23,48
82,134
12,66
40,58
47,14
48,132
86,142
16,7
87,13
19,130
7,86
86,97
61,76
1,39
54,82
88,144
60,36
27,144
52,55
33,49
83,98
42,108
46,51
73,52
30,40
30,150
79,130
36,99
47,26
29,93
44,22
86,139
22,78
28,94
68,29
53,76
76,129
4,63
16,21
19,40
78,99
97,41
25,132
18,111
88,91
50,52
8,107
90,103
80,75
50,141
7,17
67,16
74,120
25,139
83,142
51,50
99,4
85,117
19,88
68,51
35,81
75,12
71,28
43,7
97,54
63,99
64,39
21,100
99,129
54,67
64,38
92,141
10,24
37,8
87,17
50,33
82,25
60,79
37,89
41,83
38,30
96,70
33,128
70,110
82,27
80,49
5,36
71,14
63,121
99,82
83,57
18,129
86,61
84,71
67,102
31,60
46,148
8,66
30,69
62,37
47,95
24,104
32,27
17,88
47,76
91,84
61,129
74,150
3,15
61,138
2,34
7,22
88,59
87,11
17,40
80,25
19,111
9,29
15,73
54,103
24,39
2,25
78,112
80,90
25,12
42,30
86,106
23,36
57,14
82,140
32,15
42,30
71,111
38,131
78,82
85,82
56,139
68,115
22,137
37,21
61,40
82,13
85,90
32,73
52,127
64,9
67,92
38,22
84,122
46,6
37,139
83,107
23,132
65,140
3,70
3,98
73,103
33,7
29,51
36,17
43,134
36,140
91,120
88,142
56,81
93,61
46,49
77,103
45,17
86,146
96,59
46,8
83,148
33,148
29,49
86,75
46,52
62,72
57,134
81,65
1,105
38,75
54,94
20,61
92,97
61,26
48,58
16,6
44,46
12,140
47,134
66,35
68,65
95,17
71,43
12,83
31,64
97,40
2,145
52,30
79,139
7,97
73,104
2,12
19,88
5,39
78,131
97,17
4,22
82,16
68,13
70,95
53,8
87,9
42,135
2,72
79,137
15,82
83,3
51,149
42,131
93,19
25,129
78,66
46,129
23,131
15,63
53,106
23,66
12,101
83,145
66,45
57,86
47,131
73,63
29,3
65,125
69,122
16,86
39,101
28,64
60,84
67,23
34,57
40,66
32,59
91,125
17,68
22,95
56,101
40,136
71,7
58,32
23,47
73,108
55,99
5,68
40,60
37,16
63,63
24,15
48,44
10,135
12,122
67,36
60,79
2,108
28,57
72,84
99,69
93,4
65,102
90,100
35,69
44,115
9,17
1,22
44,45
43,63
95,101
10,63
65,74
12,4
65,50
18,3
69,121
12,26
50,33
45,120
40,66
56,100
37,137
15,74
52,130
29,148
95,45
62,48
37,76
39,24
57,131
2,3
29,64
8,43
99,126
66,34
85,95
3,76
12,66
5,111
35,95
51,117
5,29
7,58
20,121
81,149
84,44
24,79
43,81
38,143
83,130
50,103
22,10
14,48
28,17
20,140
46,98
82,141
37,36
97,15
36,105
10,28
3,100
39,85
40,75
9,87
6,16
91,73
13,123
57,148
6,113
11,13
61,133
54,29
48,46
16,28
57,43
60,20
78,48
67,83
68,86
93,117
3,93
87,54
75,50
81,83
68,148
4,91
59,2
58,22
13,30
9,13
34,135
2,117
51,117
72,122
16,2
32,74
83,50
7,150
2,28
45,22
50,92
52,89
25,149
55,115
74,78
43,72
49,127
45,20
61,14
85,145
63,150
40,99
68,82
79,39
95,88
14,143
76,142
59,110
39,64
54,78
24,143
8,96
59,125
1,147
89,141
39,138
34,73
53,76
22,129
92,106
21,44
82,24
39,72
73,82
26,107
75,28
57,50
74,102
92,114
8,126
54,121
37,3
20,32
62,41
43,14
52,80
51,125
31,142
14,139
25,17
11,70
73,27
19,32
36,1
75,128
59,68
79,12
17,61
93,121
97,27
87,69
13,25
20,33
68,111
3,119
55,150
52,144
74,12
9,29
83,148
86,93
53,87
51,10
75,65
67,136
3,50
96,11
26,98
35,84
99,146
54,94
98,144
31,88
94,124
35,14
33,111
98,147
33,37
94,82
67,20
48,37
7,19
78,32
4,67
71,13
74,79
21,128
46,35
65,85
27,138
13,138
10,87
59,44
36,148
75,2
71,120
90,129
50,44
56,128
19,15
55,75
12,39
36,121
54,19
53,15
61,56
28,112
1,84
16,74
55,73
86,9
71,106
38,141
63,52
36,24
68,119
39,26
38,95
81,126
23,117
76,35
47,97
41,51
53,24
86,142
15,11
31,105
25,74
80,63
88,63
18,29
77,55
43,123
100,16
37,56
75,48
27,115
74,93
60,9
30,7
42,71
49,62
2,91
48,103
93,133
84,59
96,121
61,85
47,15
22,89
35,63
79,73
20,125
81,82
97,95
90,111
12,126
1,107
71,55
35,124
34,46
19,74
54,54
37,70
17,26
16,75
84,107
70,150
69,1
22,29
81,141
72,45
99,16
28,18
80,134
86,16
76,60
26,7
24,45
95,126
47,51
39,120
48,61
90,61
15,2
3,107
15,24
2,61
59,133
51,66
9,37
67,41
32,9
75,67
46,99
77,58
6,57
73,70
55,139
83,88
21,131
98,119
87,22
96,90
38,128
46,52
80,78
76,34
68,18
48,63
67,68
95,74
24,97
66,117
44,83
86,99
7,138
23,33
28,132
41,27
11,22
7,92
20,64
59,81
63,76
80,65
46,62
93,114
92,73
56,34
50,27
17,125
100,120
29,132
29,80
95,121
72,46
32,78
39,52
29,123
6,18
15,140
77,64
21,99
100,71
30,119
33,27
69,139
98,36
61,61
14,107
26,15
56,149
72,23
10,61
37,87
20,110
18,57
4,36
7,87
59,95
89,123
24,24
48,81
62,59
55,23
74,133
68,52
87,9
38,116
71,10
57,89
11,109
60,89
1,46
90,111
18,6
82,77
83,66
87,60
52,28
53,106
87,33
85,47
6,125
52,147
87,45
88,79
7,44
72,77
57,134
54,48
50,122
98,105
7,26
52,65
20,147
26,79
54,129
74,134
88,43
54,26
80,138
87,132
17,44
44,80
73,53
83,95
65,33
21,8
24,23
24,133
32,14
79,134
4,53
100,32
57,124
64,43
35,55
53,88
94,16
54,117
74,149
71,126
15,95
88,48
66,102
66,109
5,99
87,106
13,147
84,122
30,34
97,136
72,83
28,43
70,93
12,21
62,70
15,49
39,143
75,62
48,102
56,133
18,137
24,105
50,124
46,145
27,110
49,76
2,120
13,90
36,89
63,6
57,78
12,88
51,81
32,28
23,65
34,93
67,13
74,121
31,88
79,131
17,23
88,133
99,97
31,89
83,23
6,134
6,79
32,99
81,99
19,145
51,41
74,126
40,130
84,140
7,48
29,116
81,114
88,63
65,34
61,130
23,110
36,12
38,67
57,23
77,12
1,98
40,124
37,135
42,6
49,18
81,57
53,76
86,43
9,45
66,136
2,87
6,50
74,117
92,99
47,144
30,103
17,149
32,96
38,147
40,147
1,91
75,73
6,129
21,129
22,14
36,41
50,130
7,64
60,10
10,89
99,114
58,80
82,19
22,80
19,34
91,18
91,102
91,62
84,86
28,132
57,9
45,57
61,5
19,46
94,135
5,47
89,121
100,38
4,32
67,140
65,103
67,150
18,36
37,124
97,98
59,4
79,32
3,139
32,31
93,118
94,137
60,44
19,90
23,16
69,99
38,94
91,52
24,134
39,67
20,56
68,55
34,43
31,3
53,101
78,10
94,125
30,133
100,110
9,58
82,88
1,39
15,47
28,145
12,68
98,21
54,131
1,83
12,86
58,48
98,25
8,84
33,93
73,82
34,4
35,77
81,2
63,92
36,62
23,5
1,53
90,12
70,97
53,10
83,111
77,65
16,116
41,98
52,69
94,79
59,110
63,15
11,71
34,80
25,60
20,106
35,82
32,95
27,150
86,102
10,99
72,90
27,138
35,6
61,147
10,136
48,105
45,42
73,121
98,35
32,150
83,65
55,10
9,93
46,116
39,78
60,39
44,139
2,5
84,29
12,45
93,40
31,44
23,98
10,6
91,70
3,94
37,14
84,44
6,30
84,110
58,126
60,87
31,34
27,78
27,104
97,119
12,3
8,84
13,39
84,65
53,64
87,138
50,146
89,51
9,108
98,96
36,58
73,14
67,110
99,150
39,87
78,33
50,35
52,53
2,43
17,120
36,61
22,24
98,102
8,51
34,140
44,82
72,51
44,110
30,148
89,60
28,127
6,143
65,98
42,40
47,81
32,122
56,27
28,143
18,86
12,149
66,97
67,68
15,35
50,25
80,118
7,6
40,116
53,78
35,40
51,49
27,122
88,121
61,94
100,82
6,73
56,109
87,136
75,95
18,91
81,63
15,39
47,102
48,43
42,118
66,115
61,137
6,119
73,127
78,130
85,79
25,144
11,47
24,52
17,74
3,135
34,113
47,15
18,1
35,30
33,49
21,32
89,45
89,97
67,12
18,137
86,48
76,42
18,30
15,24
45,20
12,140
77,114
43,128
45,145
62,109
50,87
54,78
32,6
7,122
43,88
68,14
32,18
4,4
100,28
93,148
86,28
76,30
21,42
45,20
88,6
20,105
47,68
41,43
79,36
96,22
13,51
74,130
46,5
61,98
73,61
87,40
5,96
87,48
83,52
32,7
60,141
94,59
39,148
63,131
71,113
25,114
23,118
86,79
46,134
74,27
67,119
41,71
18,141
66,125
59,15
47,66
93,138
55,30
40,51
48,72
41,111
95,146
16,17
5,40
79,52
86,140
61,21
38,120
53,71
22,68
33,120
29,92
30,121
84,47
24,99
13,18
42,40
78,140
85,66
32,10
90,59
5,37
24,80
84,119
54,113
68,140
12,4
15,91
46,51
68,54
28,110
4,19
22,112
52,51
37,68
95,14
16,24
56,142
75,7
38,115
98,7
77,72
99,30
100,59
13,26
48,78
76,144
79,25
36,139
3,74
2,75
43,14
81,88
78,145
48,31
86,62
96,138
39,35
97,84
14,3
75,20
22,29
98,66
33,30
37,59
59,125
3,133
76,72
62,102
68,61
43,5
92,138
32,11
56,127
58,84
20,121
79,1
75,133
28,35
13,56
26,87
61,12
63,5
39,12
17,136
62,44
88,111
60,108
21,46
88,136
88,73
62,122
20,118
5,3
14,131
21,59
56,46
15,128
44,127
30,43
69,72
68,101
95,137
93,7
42,5
68,146
36,34
50,116
96,119
89,127
98,56
95,45
71,34
74,87
59,112
29,55
1,89
22,61
81,143
87,43
86,1
61,16
20,35
4,50
82,57
89,96
96,69
31,48
54,58
97,108
18,53
46,101
75,47
97,114
1,14
97,2
93,91
99,147
77,126
11,71
20,61
77,32
86,97
42,84
29,136
87,64
99,23
11,76
55,141
36,133
28,42
33,109
42,132
72,53
47,50
56,105
29,75
53,116
59,37
81,16
90,61
48,15
23,82
4,117
50,72
43,124
49,33
20,138
8,7
80,148
94,10
9,144
36,26
15,73
63,50
92,46
13,39
99,130
81,35
50,132
85,141
85,149
91,109
22,10
30,92
70,83
46,125
17,126
33,78
75,9
40,82
16,26
57,20
70,34
24,51
11,127
55,139
14,150
22,15
6,95
96,12
19,2
64,56
86,45
9,23
55,44
49,66
48,46
79,103
43,116
3,149
83,145
51,129
1,80
70,27
63,34
46,18
11,49
36,22
54,29
28,60
14,13
79,124
36,17
45,125
21,80
67,43
61,144
26,34
51,117
37,49
61,137
53,49
83,56
33,24
95,97
16,36
50,95
86,112
18,103
50,134
9,130
97,15
56,27
52,23
7,21
64,113
83,143
80,35
56,71
100,149
79,44
90,86
38,66
79,146
11,76
5,125
29,72
24,112
95,66
77,98
86,28
9,121
1,60
42,82
84,94
20,107
69,76
12,120
98,60
72,19
40,82
5,85
9,122
47,52
72,8
29,19
71,52
14,91
21,13
56,148
3,36
14,73
32,52
15,117
37,67
77,83
72,97
27,47
14,79
72,31
93,10
84,118
35,11
1,52
37,77
60,134
84,110
10,23
42,85
26,112
67,104
98,42
29,110
41,9
9,125
47,103
37,54
6,144
41,53
14,37
34,120
42,129
85,133
72,149
55,17
90,87
27,147
54,36
9,84
51,92
68,143
26,81
5,137
53,73
68,22
75,10
43,2
41,131
28,19
43,61
3,63
52,147
94,133
42,59
83,123
88,129
85,80
58,58
54,132
82,141
36,35
31,61
37,125
16,39
57,100
97,145
13,15
59,39
44,43
61,25
50,20
66,130
27,134
22,135
44,4
34,61
31,74
5,119
11,16
61,16
73,24
83,25
85,137
73,112
94,48
95,38
28,98
45,34
58,67
14,72
62,39
82,82
34,85
66,97
6,120
16,51
68,76
44,51
31,75
2,54
17,72
96,19
8,12
13,99
5,123
22,100
97,20
49,71
34,43
83,43
26,13
69,22
17,92
58,116
22,16
92,12
43,117
32,21
31,105
47,39
44,150
60,36
58,73
37,83
2,145
1,5
67,110
11,13
79,123
97,71
51,55
44,142
91,21
25,29
82,53
17,97
82,86
86,39
49,68
57,102
25,4
76,39
10,134
41,105
68,36
36,74
74,150
76,11
56,99
34,66
25,27
74,100
80,55
22,15
88,128
60,51
26,43
23,72
61,27
85,3
73,82
52,88
100,103
91,123
82,118
70,125
12,19
44,10
30,14
47,111
68,47
82,123
65,3
24,68
78,42
47,57
82,49
71,105
67,23
67,18
46,60
29,15
16,115
23,19
86,25
19,78
72,16
34,63
73,106
95,147
45,70
5,82
32,48
2,118
42,111
41,21
43,53
29,43
3,109
66,132
80,17
60,92
9,143
67,107
99,44
98,144
22,104
67,149
35,111
79,127
75,66
71,18
77,8
10,55
82,9
40,1
5,10
18,50
87,66
46,56
66,47
81,19
77,67
93,110
69,45
94,44
94,123
14,54
41,73
85,6
86,46
90,140
90,146
92,23
52,51
13,137
29,62
20,66
64,88
36,48
13,55
69,79
13,16
7,34
93,123
93,58
60,64
52,53
42,131
23,120
53,117
22,52
17,5
1,79
63,106
73,124
13,80
92,74
62,56
81,120
91,104
23,104
41,112
32,130
90,127
2,115
36,85
79,52
15,51
36,15
10,81
61,34
10,16
27,10
51,4
74,8
7,65
90,126
56,80
94,64
72,23
63,118
69,144
47,85
74,87
35,43
1,107
71,55
9,150
60,46
49,38
36,132
12,146
71,139
67,143
79,93
41,141
38,142
92,124
55,21
64,105
33,139
68,68
5,53
73,80
76,84
94,95
95,70
79,113
67,107
26,82
90,119
80,110
88,12
34,114
45,40
46,69
67,118
93,65
20,100
93,53
21,21
20,34
69,117
100,138
16,24
16,126
89,15
81,81
14,142
58,145
2,145
9,74
11,72
97,24
54,54
56,1
78,136
34,113
60,86
5,16
8,63
61,44
11,93
58,86
98,59
30,39
10,145
34,36
6,107
12,32
82,126
38,121
61,23
6,148
76,9
95,86
90,71
89,91
37,119
39,74
91,59
19,23
6,45
91,123
58,15
70,133
45,126
30,37
5,120
69,144
57,89
82,139
45,110
36,94
8,110
88,41
33,95
31,64
66,34
75,46
25,36
42,99
36,9
12,10
18,97
56,85
11,64
93,47
58,39
71,50
95,43
75,126
23,65
57,123
53,130
59,123
6,58
72,49
19,25
57,59
62,45
45,65
18,47
17,135
71,1
86,60
53,63
37,144
50,86
44,140
50,46
54,47
6,112
52,109
72,91
13,62
70,47
72,97
84,47
67,138
27,100
12,79
2,28
30,96
2,114
83,92
73,96
90,47
77,21
38,65
80,67
19,15
88,67
71,33
71,108
13,29
91,78
67,126
19,2
30,131
46,131
71,144
78,78
69,9
42,62
89,105
94,36
12,124
48,3
66,86
49,12
94,45
64,96
71,32
98,10
12,113
85,75
98,140
74,35
33,54
77,97
81,44
84,64
26,101
41,127
36,27
36,110
40,57
94,62
33,22
82,71
9,54
29,21
