5,7
1,2
71,60
52,57
42,28
50,54
5,3
87,81
1,2
13,8
35,31
5,5
44,27
97,121
100,59
48,66
45,60
31,36
79,107
63,56
62,54
20,24
79,103
46,57
67,90
25,23
51,60
59,70
66,72
50,56
37,48
58,49
67,78
13,10
79,59
63,42
9,12
43,65
18,17
64,73
65,49
7,5
85,51
36,47
24,28
98,70
36,20
1,2
78,108
100,65
68,50
94,89
21,13
31,40
24,27
51,40
95,130
96,60
72,67
49,53
29,25
100,66
27,26
81,46
75,82
22,18
40,40
97,91
32,37
96,121
80,89
55,64
13,16
26,26
7,10
12,11
40,37
86,73
24,31
17,22
28,21
1,2
38,27
87,84
90,94
81,48
47,58
78,93
80,68
4,5
18,15
99,136
48,66
91,135
63,72
19,20
47,32
49,52
61,86
28,41
84,110
60,63
8,5
90,106
64,44
54,76
75,84
62,92
26,17
18,19
30,42
83,64
35,27
62,49
25,19
9,13
7,5
73,65
72,70
79,75
97,73
34,33
10,8
80,110
57,59
30,30
72,92
63,92
97,82
20,27
43,48
43,40
9,11
82,94
89,66
25,33
35,44
55,31
55,49
17,10
47,59
73,90
93,105
19,16
49,63
41,37
26,39
2,2
82,118
37,36
48,33
98,82
28,28
13,20
22,24
40,44
18,12
36,43
88,107
49,49
45,46
15,10
84,116
55,49
74,52
24,28
1,2
57,46
77,71
45,43
50,36
9,13
38,50
20,13
62,53
49,31
45,63
2,3
2,3
50,46
95,120
24,13
34,44
60,59
59,34
91,89
26,15
99,74
43,32
74,40
67,64
77,70
70,44
18,11
69,77
28,40
92,50
49,61
98,55
59,66
22,28
52,56
44,23
86,78
92,119
54,70
15,15
75,76
100,135
34,25
61,61
80,120
79,41
56,41
57,43
26,23
65,41
81,118
94,68
96,115
26,34
20,29
7,7
76,73
30,45
75,48
72,63
1,2
93,96
77,72
47,54
83,98
53,35
14,8
67,88
58,75
89,104
97,130
30,42
93,75
25,16
94,104
51,33
67,53
13,8
3,3
45,47
22,25
96,98
38,54
36,45
79,79
41,61
25,15
41,28
44,24
61,60
19,17
70,52
18,17
50,68
89,98
78,53
35,31
44,37
88,113
52,28
94,95
33,32
19,20
88,98
89,130
64,96
81,120
35,48
93,114
35,52
41,41
87,61
73,55
63,89
62,36
31,37
52,57
54,65
4,4
6,7
53,74
98,142
96,123
37,33
1,2
42,28
43,46
61,58
64,41
72,105
93,139
100,132
65,96
48,35
44,52
83,98
67,82
46,48
52,75
24,35
88,66
89,49
65,43
24,36
98,59
5,8
55,34
72,75
90,61
29,44
31,21
95,80
76,96
50,61
10,6
93,113
89,114
8,10
10,15
17,17
74,75
24,21
63,90
12,13
1,2
63,55
65,49
65,80
31,33
29,41
66,68
89,124
17,15
3,4
3,2
44,64
100,130
26,34
92,103
72,97
64,93
71,49
47,51
7,8
13,12
37,39
67,52
85,61
63,55
17,14
90,76
53,78
48,57
37,51
100,136
81,99
84,81
27,33
82,100
43,48
29,26
66,78
68,96
28,35
96,53
17,19
44,42
95,76
41,52
70,91
21,16
65,51
56,66
71,52
1,1
40,58
93,100
1,2
69,94
30,33
41,47
90,131
69,52
27,25
51,76
32,19
1,2
41,24
74,67
12,7
19,11
73,98
66,50
64,89
43,41
62,66
45,28
39,42
32,39
58,48
41,34
71,38
82,69
92,74
17,25
78,62
75,60
41,35
92,53
29,28
61,55
98,57
36,46
63,89
25,34
76,41
82,107
60,84
36,44
2,2
33,29
71,71
66,55
81,54
71,40
65,49
42,27
72,38
33,38
67,37
71,38
5,5
18,23
48,71
70,73
98,72
5,8
13,11
69,69
42,23
97,95
19,14
20,21
62,74
9,10
56,69
3,5
64,52
30,27
33,47
86,117
47,33
8,8
20,20
1,1
33,45
22,26
9,7
85,115
14,17
14,19
87,54
97,73
20,12
33,44
97,78
16,17
18,12
1,2
13,17
32,22
69,78
26,32
52,47
89,81
46,44
26,31
78,46
99,86
23,31
24,15
14,10
49,27
69,84
46,68
23,32
73,64
35,53
11,9
85,65
74,97
19,28
37,39
5,5
74,46
14,17
78,63
54,38
2,2
15,11
3,4
93,133
17,20
72,101
32,42
97,121
51,75
10,10
93,67
83,123
99,70
98,85
84,92
7,7
84,55
97,108
10,12
23,34
88,68
77,97
81,54
18,27
15,14
15,20
20,13
27,36
68,47
24,33
83,90
9,10
55,43
6,5
83,72
65,91
75,51
55,65
45,27
16,22
2,2
22,21
44,34
24,30
88,59
94,134
39,36
11,9
19,13
21,22
10,6
13,17
76,58
7,4
56,63
38,42
3,3
83,108
37,43
15,12
4,4
30,36
43,53
50,43
7,6
48,38
88,100
75,39
91,85
70,48
20,15
17,14
78,67
89,133
57,47
93,98
3,5
49,62
72,70
37,20
77,95
98,80
14,9
72,65
67,90
90,131
95,141
10,14
18,10
90,53
84,85
79,100
33,48
25,37
14,21
29,28
7,9
42,42
24,33
14,17
63,63
33,42
42,63
60,34
83,97
59,71
57,46
19,15
94,68
99,70
86,109
26,31
54,51
88,70
56,64
61,51
89,65
46,40
19,11
35,30
35,25
14,14
40,44
89,115
48,32
54,29
87,127
83,114
23,27
21,32
12,10
50,35
6,5
81,70
84,114
8,12
87,101
86,100
62,80
29,43
56,34
81,73
10,11
46,67
39,43
12,13
83,74
22,12
71,103
44,28
80,84
95,109
9,11
16,12
9,7
25,24
37,29
43,23
51,31
11,11
82,112
97,73
73,76
8,8
45,60
96,114
34,23
15,8
15,11
32,32
43,33
86,63
35,41
18,20
95,67
53,59
85,125
32,47
58,71
91,97
55,64
77,60
22,24
12,9
12,12
88,74
79,91
5,6
100,125
90,52
36,37
56,42
31,27
84,74
84,60
44,42
27,35
93,120
48,53
1,2
55,81
45,47
33,23
83,59
92,115
95,128
82,111
20,11
11,12
96,133
74,92
38,54
98,93
7,4
72,56
10,9
74,46
53,48
8,5
93,58
52,59
46,28
27,30
63,59
56,79
68,100
64,41
5,7
59,61
57,80
12,16
50,59
66,70
10,12
32,42
96,57
60,81
36,23
28,22
65,57
82,95
48,64
60,39
77,86
8,10
82,87
45,25
100,123
13,18
45,55
51,73
11,14
95,104
37,49
78,112
53,43
89,63
7,7
33,39
7,8
79,79
63,70
99,91
64,68
85,97
99,98
84,121
87,122
54,66
88,45
78,115
83,54
19,20
67,51
98,101
41,39
75,108
94,48
31,32
78,82
96,126
95,62
94,53
48,71
34,23
94,106
80,46
75,99
67,66
42,42
74,66
58,49
23,25
73,103
100,136
60,33
94,79
6,9
3,4
21,14
3,4
92,122
59,77
65,78
19,12
34,46
10,8
81,87
24,28
93,84
33,36
96,96
58,82
68,66
1,2
80,120
27,22
46,24
48,61
74,70
90,50
73,101
52,67
94,109
54,54
73,67
76,101
81,79
77,73
24,29
12,9
68,62
33,29
57,76
84,110
10,10
89,89
51,40
84,49
97,128
97,53
93,96
6,6
24,24
48,72
26,15
53,30
33,40
38,32
55,37
21,14
81,102
40,31
52,41
31,32
63,75
47,44
73,43
27,18
35,51
11,7
34,46
54,30
95,129
17,23
91,92
53,69
61,82
24,17
13,17
88,130
15,22
37,40
58,35
33,25
45,33
99,111
7,5
79,116
21,18
32,38
11,12
63,40
16,19
83,116
85,50
3,4
6,4
97,88
49,73
48,65
52,74
37,44
53,76
74,76
5,4
99,127
48,35
86,99
33,26
42,60
28,27
41,36
21,20
56,80
12,11
48,36
88,87
16,12
15,22
60,45
93,76
84,90
10,8
8,11
29,25
7,6
56,60
57,34
51,77
48,29
37,49
41,48
81,103
91,47
5,6
50,44
67,46
99,147
60,81
28,41
36,44
64,84
33,25
68,56
92,55
70,46
48,48
88,54
91,63
77,65
35,21
81,92
83,100
57,51
59,65
48,57
73,76
74,87
19,22
33,35
8,9
10,15
98,84
91,61
30,42
8,8
8,12
61,49
89,47
97,111
68,54
73,61
61,32
43,63
77,55
93,75
87,62
27,35
99,134
66,65
80,73
9,11
51,30
60,78
93,89
78,53
65,78
89,115
87,111
37,55
93,136
40,24
95,123
55,76
68,92
31,18
37,37
84,65
21,11
83,87
43,50
3,3
44,56
65,44
33,33
89,65
49,60
56,76
1,1
77,94
52,65
12,8
15,19
81,55
86,97
59,81
94,126
54,43
94,55
66,47
14,13
54,38
96,57
57,67
93,140
26,19
26,16
3,4
54,78
18,22
95,95
32,40
89,49
29,34
18,15
91,132
35,38
59,38
20,29
13,8
17,12
24,33
36,33
61,82
81,110
75,113
91,133
25,30
7,10
32,46
81,115
50,58
10,9
86,102
53,74
49,56
82,51
55,73
25,24
36,36
44,42
86,72
54,77
3,3
34,49
8,7
60,43
26,20
66,73
78,42
54,78
31,45
36,23
19,25
42,40
41,46
48,64
49,43
5,4
12,9
30,29
35,39
81,51
3,4
86,68
16,19
68,58
97,99
14,21
97,90
73,55
99,139
53,51
90,117
73,103
22,22
49,54
73,43
58,71
12,9
10,11
94,60
29,37
95,61
85,126
22,14
20,24
45,26
48,47
8,7
23,18
89,130
8,10
18,11
61,85
94,88
83,103
32,22
31,43
62,80
52,66
94,118
70,43
30,39
15,18
61,39
64,81
2,3
70,105
6,7
58,79
54,80
5,7
28,28
39,32
75,85
85,68
84,82
31,20
26,39
38,35
95,137
29,38
80,47
72,70
47,40
81,121
21,25
23,35
71,101
83,111
41,56
93,139
29,25
92,98
56,60
74,44
25,18
92,103
68,51
100,71
76,109
84,79
82,112
10,7
25,21
43,37
15,16
99,60
1,1
53,51
16,11
91,129
59,73
75,39
75,85
30,30
92,104
8,8
2,2
18,17
25,31
31,23
14,13
95,114
20,27
60,53
72,76
5,6
2,3
84,50
12,7
44,50
3,5
43,44
48,49
8,9
13,8
22,21
86,102
78,55
79,44
83,119
3,5
76,67
58,58
47,28
67,40
33,23
31,38
20,14
97,91
22,27
74,44
26,30
33,38
74,63
16,19
31,18
26,27
60,37
20,12
95,143
5,8
85,46
77,43
12,9
48,53
24,21
83,54
19,28
67,43
5,8
75,47
93,50
78,60
91,119
11,7
99,141
49,36
65,82
24,18
87,69
52,56
87,94
42,62
25,16
33,38
45,26
1,2
25,36
7,10
26,27
14,12
7,7
61,51
88,98
49,47
72,69
27,35
44,30
26,23
61,82
2,3
48,47
65,93
91,91
98,120
69,63
97,84
15,11
51,50
96,58
8,10
64,89
94,141
81,61
57,33
68,83
22,21
50,43
85,95
74,89
42,38
64,82
76,62
49,70
63,48
68,88
41,42
75,66
16,18
53,62
11,13
93,132
5,8
19,20
87,114
35,49
75,58
69,83
1,2
13,15
52,73
63,52
40,57
30,37
69,43
20,16
8,5
59,75
46,57
73,93
12,18
5,7
91,117
4,3
84,48
37,30
47,67
14,10
5,6
51,34
69,69
85,107
60,36
82,96
68,98
24,19
14,13
51,55
86,111
42,48
88,59
87,99
76,107
79,54
95,85
72,98
22,24
9,11
12,10
24,32
96,85
47,67
82,49
16,10
40,44
35,27
20,28
28,30
63,46
100,120
30,35
71,57
23,21
7,8
28,39
45,49
56,63
67,67
69,102
81,95
75,89
79,69
4,4
66,56
31,33
1,2
31,33
52,43
67,46
68,64
3,4
84,86
14,19
70,77
23,30
85,99
41,35
96,109
86,73
26,34
73,91
26,32
88,94
27,15
9,8
83,84
29,26
65,43
84,66
24,18
77,45
11,12
70,61
50,74
59,83
46,39
93,133
71,57
35,22
64,70
53,64
51,70
96,82
37,20
69,90
79,87
11,6
1,2
63,78
4,5
7,6
43,30
90,90
59,52
68,59
81,101
64,75
72,42
57,43
58,50
99,97
29,38
12,17
23,33
92,51
67,76
8,5
53,40
26,22
98,95
77,116
36,30
99,55
95,92
30,43
10,9
15,18
54,60
1,2
8,5
28,34
46,52
70,49
66,68
14,14
83,64
27,18
60,90
11,17
80,46
93,119
62,93
96,75
48,44
59,85
24,27
25,37
18,11
55,69
64,84
40,38
33,44
11,15
12,7
9,10
50,28
85,44
10,11
6,6
67,62
71,54
94,67
25,18
2,2
96,97
45,40
33,50
68,69
45,59
89,56
17,17
31,18
43,30
78,58
86,101
4,3
7,6
10,7
49,31
57,80
83,108
6,7
10,7
73,99
34,38
7,6
58,62
26,20
96,135
79,45
44,57
47,38
47,41
31,19
91,95
2,2
24,36
30,27
41,51
96,77
47,68
91,70
60,78
51,53
97,131
19,21
33,34
46,26
33,42
12,15
83,94
94,123
58,72
2,3
26,37
84,62
95,95
60,61
87,62
70,84
87,114
14,8
36,34
1,2
54,41
5,6
61,46
47,64
100,61
69,95
78,112
26,16
1,2
65,88
92,135
19,12
8,8
86,47
49,68
45,30
74,59
5,3
84,60
63,77
3,4
51,65
53,71
92,133
55,31
6,6
78,54
82,89
6,9
56,39
38,36
36,23
67,70
14,14
89,66
26,35
34,49
81,54
45,42
60,46
53,76
50,48
82,46
37,40
47,46
97,137
65,62
34,38
41,37
10,15
70,66
5,5
80,61
6,9
37,44
14,16
34,28
65,62
95,135
31,35
17,19
2,2
28,24
17,24
60,43
76,44
33,37
56,34
88,61
65,70
100,104
20,27
34,29
58,49
81,114
66,66
8,8
82,52
42,48
4,4
10,7
24,17
92,53
31,39
75,80
57,72
27,34
62,71
39,28
10,15
78,104
9,11
56,43
99,134
79,75
69,53
16,12
48,64
30,16
90,70
3,5
60,45
33,47
23,20
87,60
75,54
54,32
69,54
9,10
61,71
9,9
95,77
87,72
61,36
27,36
35,31
32,43
93,134
24,33
39,46
4,5
98,110
70,70
73,42
51,37
75,95
42,32
19,21
90,72
39,20
30,20
8,5
83,74
90,109
17,22
4,3
15,22
63,60
50,43
61,55
60,63
57,32
5,6
94,54
65,58
4,6
46,41
38,53
57,80
79,65
59,31
91,116
18,18
62,61
63,79
7,8
68,35
42,53
59,32
3,3
46,62
7,10
71,42
80,103
58,73
88,97
56,45
80,87
63,83
89,94
98,95
44,62
31,31
28,27
97,109
30,32
87,91
86,110
96,60
6,4
71,96
90,126
88,86
2,2
22,30
13,17
15,15
27,41
39,27
49,37
82,70
81,120
45,38
73,38
44,24
62,64
76,99
85,55
57,61
3,5
47,66
24,16
49,50
40,36
28,39
38,50
64,85
27,24
4,6
44,47
74,111
94,64
23,26
3,3
64,41
44,59
15,18
77,111
11,14
48,70
93,80
74,80
66,88
88,127
54,53
11,13
13,13
11,11
96,55
91,125
49,28
75,49
44,47
66,99
6,6
27,23
46,46
63,57
27,24
53,48
74,45
82,55
3,4
72,85
54,44
97,54
79,89
46,64
60,66
14,9
18,26
89,63
22,28
18,21
86,105
21,24
54,55
13,12
25,28
12,14
84,126
46,58
38,28
57,77
4,5
81,96
23,21
22,30
22,25
94,73
64,38
82,110
10,9
51,40
49,28
64,33
48,49
29,21
43,28
83,43
20,17
59,36
90,94
37,24
29,23
18,21
66,90
1,2
17,20
67,101
72,57
36,53
12,16
20,25
12,7
43,26
80,116
8,7
50,61
94,100
2,2
99,72
89,46
35,40
51,54
3,4
46,62
29,41
98,110
100,60
34,40
2,2
85,51
83,102
78,94
25,24
70,43
99,85
31,21
8,5
46,50
22,24
1,2
63,94
66,45
34,47
72,98
23,21
36,45
38,50
19,22
85,112
30,33
12,11
84,122
61,82
54,76
64,81
44,42
27,20
47,64
7,8
37,33
75,102
89,101
100,108
77,61
93,124
73,67
29,28
52,41
14,18
57,58
34,46
21,21
93,133
47,32
33,28
57,43
45,65
83,64
47,34
95,51
6,5
96,126
3,2
16,22
71,50
72,62
5,7
4,6
65,61
70,42
12,14
96,106
26,26
97,84
62,48
82,117
77,81
45,27
88,81
44,62
76,87
46,30
62,45
20,22
90,128
62,34
53,73
92,88
30,27
55,58
7,10
22,21
38,50
59,61
42,61
4,3
100,130
33,33
16,22
98,54
30,27
47,57
64,82
40,56
62,93
79,81
86,121
84,123
43,22
76,101
63,75
16,24
89,80
5,7
55,52
29,29
39,40
24,29
33,34
82,92
41,50
90,84
17,18
39,24
97,85
6,4
7,5
42,48
24,25
81,62
74,87
36,25
72,59
13,12
66,44
63,89
20,14
41,60
79,98
79,70
100,145
77,53
39,25
42,31
9,11
45,59
72,78
87,109
34,42
72,98
39,22
44,59
75,49
97,137
76,76
84,84
74,70
26,34
90,63
80,87
89,126
26,15
71,95
19,22
30,35
60,35
3,5
99,145
51,75
44,33
18,19
47,53
78,114
7,6
31,19
85,57
92,59
98,97
78,71
11,16
97,82
62,38
89,114
48,64
46,37
28,41
76,81
41,37
45,53
27,35
76,108
33,24
82,78
16,23
96,97
19,12
86,88
28,38
91,80
73,38
48,37
84,43
81,115
40,35
74,83
4,3
14,12
17,10
2,2
29,28
62,68
87,127
12,9
10,8
28,30
47,28
93,70
29,29
8,7
41,58
5,7
17,15
48,27
98,99
35,26
83,84
8,7
41,58
40,56
89,103
81,54
10,7
14,21
20,28
7,9
99,119
1,1
39,52
43,44
48,28
19,21
90,51
74,109
2,3
85,76
11,8
44,56
11,16
70,105
22,23
87,52
45,54
24,16
50,60
91,99
48,67
41,55
46,34
27,15
43,30
94,100
5,6
57,75
26,20
28,28
14,14
29,43
20,13
15,11
82,92
47,39
74,57
92,67
79,88
30,42
63,74
57,32
60,49
4,6
11,11
88,67
43,40
45,25
60,58
63,55
8,5
23,31
71,81
82,105
77,66
1,2
95,86
87,86
86,65
36,51
7,7
12,11
73,53
90,76
83,114
63,53
99,144
82,90
44,55
35,52
50,39
100,127
44,33
31,17
54,80
19,17
10,13
29,35
93,127
10,10
73,73
96,135
73,87
68,35
59,47
5,4
90,81
40,53
39,34
94,95
91,125
80,109
68,53
24,18
66,42
66,72
65,89
25,13
32,20
4,6
56,46
45,35
93,54
46,56
35,35
30,33
92,102
59,81
70,42
23,23
45,42
35,34
63,62
47,26
16,15
49,39
31,22
95,106
43,45
93,104
81,84
91,62
83,49
67,37
27,24
32,24
88,96
31,20
96,144
63,61
61,56
56,82
1,1
28,35
66,98
44,30
17,20
65,93
53,37
63,67
81,76
78,100
8,7
42,52
88,117
66,63
91,90
100,91
97,141
18,24
81,116
40,32
94,63
6,5
94,84
61,79
37,22
65,45
63,82
89,111
60,63
87,117
33,17
25,30
63,48
96,104
100,132
75,105
4,4
84,120
22,15
80,80
22,31
8,11
83,110
78,54
7,7
22,17
6,7
97,140
91,79
64,77
43,23
79,83
34,44
16,11
96,142
52,50
76,67
62,61
94,87
87,114
48,62
52,56
60,60
83,81
52,74
1,2
53,33
6,5
8,9
50,29
67,76
23,14
93,120
52,62
95,96
100,100
49,66
22,26
52,38
96,130
94,112
63,35
97,113
92,106
33,32
39,36
93,122
14,19
55,51
64,85
98,64
53,28
91,93
38,46
90,82
67,92
58,67
13,20
1,1
14,11
86,118
36,37
13,15
57,68
70,61
11,7
60,39
88,115
16,18
15,15
28,21
75,107
77,81
84,66
69,46
85,74
29,25
96,59
79,42
89,73
95,114
1,2
30,33
26,25
78,66
84,75
4,5
1,2
13,13
74,81
76,61
100,105
53,67
82,61
18,23
1,1
73,98
51,56
23,17
63,45
28,25
51,44
32,31
33,37
36,30
99,85
29,24
57,67
71,69
1,2
76,41
28,15
34,42
67,49
18,17
42,60
82,86
32,28
79,91
23,14
42,31
88,119
79,92
86,81
26,36
88,112
21,13
46,35
12,13
2,3
80,50
43,62
91,54
54,68
99,71
87,49
24,35
14,15
15,14
23,28
86,63
96,80
56,65
70,87
9,6
25,20
63,71
28,23
79,116
95,115
12,8
45,26
99,131
53,42
95,135
12,15
28,24
77,83
17,11
38,29
39,51
66,95
96,104
43,49
66,89
76,54
49,51
57,72
79,111
35,44
14,14
80,55
95,101
1,1
86,105
13,16
58,70
32,27
46,47
11,11
39,55
62,38
16,23
21,27
78,41
79,62
76,87
13,19
1,1
99,90
57,37
78,114
72,42
62,81
21,16
30,24
79,114
36,27
82,99
3,2
35,27
52,70
94,128
93,135
57,50
32,48
53,65
84,64
13,16
40,24
32,30
56,59
73,75
49,65
28,40
15,13
46,69
5,5
62,90
1,2
15,18
23,32
93,77
74,43
10,7
11,8
30,44
71,103
70,105
12,12
37,23
67,80
21,11
53,57
67,70
64,45
67,70
94,108
19,23
61,56
79,72
72,49
79,41
2,3
27,17
62,71
83,91
49,27
1,2
65,93
80,55
42,46
47,67
48,61
2,2
75,113
39,48
65,95
40,40
90,63
100,51
29,31
91,47
36,22
5,7
64,73
6,8
62,69
100,65
71,98
54,41
50,36
37,42
25,16
95,98
65,67
66,63
94,122
90,124
67,65
56,50
72,46
44,27
94,114
9,5
97,74
79,42
67,84
51,31
19,16
77,57
15,16
25,16
99,111
75,100
72,47
48,36
32,22
54,48
77,59
69,72
4,6
57,52
74,85
79,56
28,37
68,60
71,59
25,18
88,74
13,11
97,75
33,44
78,82
71,72
21,14
32,47
61,45
20,15
96,130
38,33
84,90
55,78
47,29
55,82
91,78
50,48
14,13
58,75
59,74
63,45
93,73
99,65
50,63
77,76
14,8
24,13
96,123
49,45
72,67
37,45
100,123
60,83
64,88
81,62
66,61
66,49
23,16
43,47
58,53
42,52
33,19
86,122
12,12
50,43
88,59
7,5
38,55
21,15
68,43
52,59
95,97
83,102
35,18
81,105
36,52
84,69
1,2
36,52
87,105
76,52
38,37
38,38
35,35
86,68
97,70
90,87
90,117
78,103
25,16
56,35
66,81
100,146
33,42
16,20
59,46
34,51
37,32
26,26
14,12
38,52
16,17
82,53
4,4
42,31
87,92
69,85
15,18
52,61
45,42
17,19
34,22
70,85
89,127
9,10
54,43
68,97
77,93
95,60
91,125
92,134
34,50
86,48
59,66
84,103
83,91
5,7
18,24
52,28
83,52
26,17
30,42
68,75
88,113
97,93
71,64
77,84
51,37
26,24
27,32
12,10
9,8
74,109
24,36
74,111
19,27
31,40
62,82
65,64
27,22
18,24
65,59
2,2
83,81
21,31
54,35
76,52
100,149
4,6
14,18
36,52
5,8
26,34
10,15
97,118
57,73
14,21
49,41
63,75
36,30
13,17
76,98
45,26
17,11
80,91
77,95
35,37
93,71
77,90
14,11
34,47
50,51
40,51
100,127
70,83
36,31
57,76
61,67
17,14
54,38
63,93
18,16
94,127
44,49
7,6
56,83
56,36
97,75
27,21
39,47
8,8
44,28
28,27
16,17
94,79
10,11
13,19
61,54
69,46
57,61
32,29
70,68
13,12
80,76
87,74
32,46
88,118
13,10
53,30
7,8
69,99
66,82
14,8
85,97
53,59
59,36
69,93
38,45
71,106
100,139
64,79
65,72
3,3
63,50
81,72
85,97
10,6
87,79
74,109
34,20
55,37
92,72
76,55
24,14
46,45
53,57
7,5
89,131
28,16
71,103
43,46
82,54
75,110
2,3
97,145
94,117
64,91
35,34
81,72
85,112
96,105
83,72
86,68
57,81
18,26
12,15
26,24
65,97
36,47
53,69
20,23
8,8
52,68
93,61
84,78
17,24
23,33
100,135
73,71
30,29
40,25
46,27
88,68
49,37
27,24
11,6
85,47
62,53
51,45
84,48
37,35
9,12
74,53
45,39
40,53
27,38
48,28
41,25
16,9
60,46
31,37
89,88
32,21
6,5
29,34
35,31
64,48
10,15
3,4
33,39
82,52
86,84
9,7
56,73
64,66
20,20
77,84
76,92
54,60
45,50
16,13
8,10
47,67
26,20
98,92
8,8
68,98
45,32
82,76
40,24
58,46
55,70
46,63
60,35
48,44
45,42
25,31
52,55
6,4
1,1
97,79
81,59
46,58
83,113
14,15
89,56
21,19
3,5
74,61
29,33
31,22
78,86
98,114
22,33
41,58
14,17
42,30
13,11
48,40
31,39
3,4
94,134
52,44
22,31
70,80
82,103
84,75
88,113
54,40
24,32
52,72
44,33
44,31
71,37
23,29
41,38
1,2
60,64
27,37
8,10
44,37
27,35
9,9
87,47
33,29
75,57
9,10
22,15
32,39
48,40
64,46
68,98
23,21
75,59
79,66
51,61
15,17
37,26
60,71
15,9
33,39
69,95
1,1
32,32
35,33
25,27
39,49
1,1
65,54
55,66
66,72
24,13
86,50
11,11
15,8
57,67
57,54
100,146
53,70
93,54
9,7
93,80
8,12
29,27
60,38
55,43
12,12
40,50
45,54
2,3
6,9
35,30
88,97
1,2
76,43
72,98
40,40
60,55
67,94
93,132
79,96
90,47
47,39
55,34
5,4
52,71
80,120
2,2
91,101
48,48
95,80
65,69
42,51
87,100
87,130
8,9
76,47
16,14
95,79
87,94
5,8
91,92
54,74
5,5
47,40
51,30
41,39
97,93
6,6
60,77
44,63
24,14
18,27
10,12
84,99
32,35
73,103
44,25
44,29
1,2
67,65
18,19
49,25
15,13
15,19
30,33
73,45
14,10
67,92
33,36
77,67
58,76
3,5
35,35
1,2
2,3
35,20
10,15
74,91
58,39
81,105
55,35
37,46
85,96
78,63
39,43
82,77
79,64
89,79
50,53
66,77
31,23
71,64
25,30
1,1
42,62
28,19
77,115
82,79
43,35
9,12
73,90
54,51
10,15
27,36
11,10
22,12
52,35
48,40
43,65
48,33
61,69
89,83
31,36
67,88
50,47
96,68
48,69
94,104
70,54
29,25
43,31
6,4
75,58
65,73
51,51
4,4
83,119
13,8
83,52
13,13
26,26
31,37
41,22
55,60
23,32
63,42
71,47
75,68
58,78
69,38
2,2
30,45
40,41
38,41
80,108
77,84
15,21
8,12
91,81
66,82
73,41
39,45
87,121
73,87
19,24
53,28
43,26
43,31
17,14
29,41
65,98
79,72
12,7
2,3
8,11
49,35
18,27
32,48
67,79
13,14
79,95
37,22
31,40
16,9
42,58
79,88
10,13
8,10
27,41
51,68
87,120
60,55
25,22
83,81
78,76
55,56
18,23
11,17
63,77
10,9
90,133
46,34
100,139
10,10
89,98
70,83
16,13
65,93
11,17
84,125
94,113
28,41
33,27
43,36
67,43
11,12
90,61
94,133
42,38
41,36
24,23
58,40
77,106
35,48
13,9
86,100
89,57
41,29
69,70
90,109
46,59
74,94
49,32
79,119
38,48
52,64
56,55
74,76
13,8
19,19
95,102
20,20
28,27
66,85
76,95
23,33
49,60
91,89
70,92
69,78
9,8
49,45
67,43
10,10
39,55
7,8
32,31
77,108
58,45
50,28
49,25
25,29
51,57
24,33
57,45
83,69
41,44
38,42
8,11
82,54
35,27
39,54
67,78
60,34
95,50
89,84
31,36
14,9
11,15
89,51
91,69
85,53
8,10
18,23
6,5
82,105
44,38
70,53
62,56
98,134
1,1
91,97
39,35
2,3
43,35
49,36
92,115
25,16
40,32
78,111
48,65
1,2
20,13
1,2
95,133
46,57
88,48
7,9
34,28
73,88
74,68
33,42
69,76
86,103
12,14
85,73
61,35
39,27
18,12
36,29
38,22
82,87
85,108
36,51
69,71
77,47
56,34
19,11
51,39
10,12
26,22
84,72
5,4
12,16
65,91
56,41
95,91
32,38
60,78
91,131
24,36
1,2
84,105
79,82
88,74
67,96
4,5
2,2
23,23
50,62
65,69
24,32
96,101
16,10
77,79
48,60
35,24
39,31
32,24
52,42
34,38
94,79
23,27
18,13
44,34
45,29
29,20
29,35
74,53
65,52
59,70
76,66
85,124
58,79
37,46
75,112
96,69
40,22
61,87
57,48
38,56
68,70
7,7
44,30
90,108
56,35
60,44
72,84
85,93
48,38
6,5
85,103
52,51
17,11
78,59
9,12
64,54
92,104
100,75
30,30
51,47
97,114
18,21
39,49
49,61
20,11
45,36
27,16
12,18
100,111
19,17
39,45
62,77
48,38
31,19
66,74
30,45
79,91
35,24
53,74
8,8
60,33
5,3
38,33
6,9
52,28
25,30
32,22
3,3
6,6
17,11
43,40
9,10
74,72
50,57
71,103
45,29
53,67
76,65
61,65
36,23
23,22
58,67
37,42
67,76
62,33
13,8
72,106
1,1
96,93
33,47
86,81
16,18
58,36
17,19
40,48
72,72
10,6
90,134
84,81
23,15
80,110
1,2
83,74
42,45
75,81
40,26
24,23
26,34
29,15
6,5
45,28
23,34
31,36
99,116
8,5
36,37
23,17
12,18
44,44
75,54
71,79
82,110
29,32
27,32
80,49
70,94
40,60
69,83
65,38
37,26
40,50
50,61
21,30
92,50
34,27
36,48
26,36
54,73
30,27
66,82
37,32
88,130
34,36
12,9
51,48
35,31
12,13
82,120
11,7
64,59
66,49
32,33
75,105
58,61
45,61
39,30
42,48
84,48
88,91
39,47
78,93
54,77
93,139
69,84
4,5
74,53
76,57
8,6
3,3
22,21
97,104
80,94
4,3
96,95
71,90
8,9
72,106
64,95
70,64
61,77
21,29
51,70
11,8
50,34
56,68
4,5
31,45
71,51
89,122
88,118
4,3
100,79
51,34
50,65
62,38
