4,101
66,111
58,84
50,73
36,65
61,38
8,125
8,48
27,76
94,147
88,126
55,88
42,25
18,51
24,11
5,99
22,58
48,50
33,141
54,111
39,69
38,97
30,2
88,35
64,93
13,150
14,108
99,30
12,12
33,62
39,24
26,43
39,142
4,105
36,111
100,50
97,30
59,63
46,136
29,61
29,143
71,93
95,8
53,76
40,42
22,38
62,19
36,36
21,15
26,54
99,28
88,135
63,120
3,141
13,86
75,33
79,138
13,66
46,95
34,51
42,80
30,11
53,112
72,126
85,53
21,55
65,140
43,16
8,121
100,23
3,89
38,125
54,150
47,105
1,138
79,87
76,138
94,68
89,121
38,132
8,29
10,117
36,58
57,129
50,3
37,97
64,29
32,124
16,70
54,79
29,3
84,139
57,95
61,110
100,147
23,41
44,18
8,125
50,90
48,24
44,91
21,148
56,22
94,86
61,18
30,63
27,127
60,9
36,26
22,110
78,126
87,78
80,14
21,78
12,73
33,84
100,57
10,103
82,129
38,64
70,5
13,132
69,121
1,89
53,3
49,49
39,112
38,90
74,104
19,70
94,63
46,18
79,111
43,134
76,138
25,75
80,119
4,113
72,148
84,149
9,94
100,16
1,1
18,38
1,76
95,19
67,137
50,41
58,2
10,142
38,18
84,92
77,148
53,90
71,95
89,113
86,30
38,47
43,53
12,118
57,27
89,38
98,19
84,134
30,115
17,106
90,134
62,147
79,59
34,4
48,87
54,56
62,29
27,72
54,28
86,35
90,47
39,31
23,89
64,98
16,96
31,143
47,27
87,146
58,60
53,5
2,14
31,148
64,78
64,118
86,54
36,17
92,141
81,88
51,62
75,30
76,103
88,126
28,89
91,66
33,45
90,21
66,123
22,121
1,61
57,107
96,128
79,120
28,29
4,79
37,42
47,25
66,50
28,50
23,70
71,7
61,30
46,84
47,34
46,14
73,1
58,16
85,6
25,137
90,12
57,13
56,58
7,8
84,110
49,49
55,133
59,81
70,79
11,114
40,35
34,8
74,142
80,55
71,55
32,92
9,56
44,22
91,94
49,34
13,61
73,110
75,20
55,127
43,6
41,49
94,73
52,100
75,77
35,92
59,106
35,72
41,131
24,27
45,67
64,11
4,132
64,149
51,90
32,91
41,143
95,101
96,150
68,91
86,116
41,59
28,133
64,63
7,38
33,131
90,56
40,148
40,51
30,10
85,79
16,22
21,112
21,96
77,102
53,63
20,95
33,103
4,37
80,23
24,33
94,40
28,66
71,6
56,145
28,92
71,92
76,51
61,39
19,80
68,1
66,59
73,137
68,41
5,107
95,23
55,22
83,95
60,135
87,115
5,27
8,120
41,137
72,88
88,149
8,118
6,40
48,35
56,82
54,56
77,66
100,127
3,18
7,84
79,20
75,107
39,65
49,76
93,129
99,122
20,14
40,9
64,24
10,43
67,90
8,8
37,76
100,91
19,35
78,43
85,24
80,112
25,55
40,95
78,147
31,106
56,109
18,101
5,141
21,130
3,118
89,28
6,105
36,134
44,134
32,105
9,106
97,5
30,98
81,42
77,71
51,104
30,56
49,96
33,49
56,37
3,138
27,9
28,93
70,83
1,77
20,134
66,91
62,129
76,22
38,60
13,140
10,83
28,30
89,103
21,108
57,17
33,11
68,26
45,137
77,102
96,39
28,39
28,94
4,105
76,96
89,28
95,25
12,15
82,107
79,12
73,2
35,45
95,14
56,88
93,68
42,127
39,106
44,131
66,127
28,99
17,30
94,86
84,57
17,25
96,88
36,110
13,104
96,143
92,147
31,28
7,68
77,46
22,6
81,37
73,37
44,146
44,20
92,80
8,117
47,86
93,59
64,52
10,103
72,104
75,73
97,103
54,14
60,108
43,95
36,120
58,138
44,107
15,58
30,150
78,63
88,21
52,111
26,101
82,64
21,81
32,17
50,37
29,114
44,52
54,30
11,68
43,100
100,2
96,139
20,108
39,109
92,50
61,124
17,120
84,138
91,150
43,123
49,71
43,30
43,59
96,144
47,87
32,65
72,128
75,38
72,134
23,74
15,90
20,25
64,70
59,95
52,93
30,17
2,91
19,79
59,115
50,122
77,65
26,51
2,27
11,48
6,87
21,2
78,141
67,133
28,39
56,145
81,49
45,127
29,31
41,17
67,34
67,144
40,63
73,108
34,129
15,69
36,41
59,141
42,44
35,12
94,45
25,49
21,81
1,66
99,63
6,123
78,150
65,124
92,37
62,53
22,143
56,64
11,16
61,80
74,77
44,150
86,50
18,56
99,52
76,129
42,44
73,138
80,50
69,54
63,114
3,26
68,149
87,149
75,124
22,16
93,72
71,73
99,9
96,67
83,42
85,86
50,114
94,139
23,95
63,117
42,38
92,148
49,40
33,131
47,28
63,24
13,98
94,141
59,38
94,112
38,37
54,52
92,68
68,138
6,142
77,18
20,66
69,102
57,108
100,109
74,14
98,96
66,104
45,127
83,150
34,146
70,133
41,26
72,86
8,5
59,62
82,79
42,77
97,103
97,39
38,131
26,33
1,43
27,135
69,34
1,126
10,9
61,120
42,48
4,78
96,150
65,145
14,49
28,69
23,22
73,114
88,85
63,71
73,73
88,19
91,123
89,128
3,113
32,115
93,94
10,97
66,67
30,57
23,44
8,103
2,122
68,81
50,38
96,79
44,20
8,141
45,137
62,22
12,120
94,58
1,77
54,90
6,13
11,65
27,37
25,65
41,29
11,15
15,52
35,117
80,119
34,119
55,24
21,112
84,24
27,64
36,105
68,76
28,12
49,63
15,79
26,28
89,97
54,38
81,78
1,116
46,25
59,33
18,112
6,135
88,55
60,18
98,124
8,106
52,91
83,10
86,140
64,42
54,22
91,136
63,144
94,48
16,75
98,29
12,69
33,80
3,89
54,118
93,22
21,10
57,124
73,31
70,141
92,78
54,47
69,5
84,23
28,139
43,42
96,73
85,133
60,10
29,44
5,41
40,128
35,59
94,127
34,120
23,111
63,33
59,69
67,121
78,44
70,131
32,93
36,98
19,109
22,103
24,100
92,62
90,97
13,103
97,44
10,150
82,72
70,104
66,112
90,59
23,119
30,149
60,26
96,117
50,105
22,33
63,98
57,85
82,33
33,142
34,147
84,73
20,105
6,126
93,101
100,66
84,125
46,66
38,140
82,109
69,52
20,40
8,132
38,26
92,20
87,67
43,143
6,38
96,122
80,135
12,18
86,124
71,116
39,120
20,19
20,134
41,90
26,149
79,86
41,48
33,133
93,120
80,83
2,133
78,32
49,84
14,138
61,86
50,56
56,47
50,87
99,119
94,147
5,124
69,10
47,58
42,72
57,36
20,10
3,24
76,75
2,148
64,96
76,73
100,104
50,62
2,14
82,113
91,21
86,123
51,30
20,107
75,16
15,99
36,56
38,65
36,61
56,1
56,150
15,46
23,84
84,150
57,9
37,48
66,123
34,9
21,31
65,84
30,47
24,81
49,16
14,94
33,11
7,93
54,123
20,136
99,84
60,143
37,31
15,104
74,125
100,81
4,47
23,23
76,1
71,38
77,92
82,19
43,32
68,75
100,114
79,127
62,66
7,97
61,105
20,15
16,82
81,99
11,90
59,2
85,137
87,80
11,142
14,57
75,72
53,23
53,99
70,147
5,24
92,90
25,88
55,9
81,92
10,33
81,24
2,125
63,100
65,13
90,38
74,101
30,104
91,20
17,7
57,76
85,124
61,143
68,149
77,40
37,121
73,75
86,139
58,89
46,106
53,130
1,93
9,120
43,38
31,83
69,63
90,116
5,89
37,148
55,11
15,96
91,59
72,14
53,36
82,57
13,47
68,70
52,106
50,35
74,122
53,65
69,32
58,144
91,144
46,41
56,88
4,58
56,134
97,93
91,149
27,28
44,140
44,56
74,65
26,52
9,21
25,111
55,108
96,104
81,114
19,87
79,83
83,81
28,44
91,94
75,133
33,112
55,52
100,114
79,32
22,72
71,17
18,63
34,46
85,126
94,41
81,22
81,105
41,133
11,135
10,68
53,94
61,32
81,76
20,30
73,29
91,90
55,107
88,102
38,61
20,146
45,12
69,71
8,28
94,128
95,18
66,133
12,115
96,12
51,146
62,126
11,98
12,112
37,32
61,15
83,110
52,105
71,19
1,68
94,21
14,94
57,52
26,91
55,4
48,117
76,120
18,60
80,54
87,120
97,142
11,129
59,127
3,33
61,144
19,150
76,76
14,56
84,149
28,116
40,77
21,51
74,124
35,4
56,17
91,52
26,32
49,150
3,42
5,109
32,7
100,88
85,73
2,38
66,121
57,122
9,15
41,68
74,117
13,114
50,1
66,75
6,126
74,83
3,22
35,85
95,83
46,53
52,93
50,38
81,14
37,114
55,14
26,25
81,6
26,38
15,43
23,47
39,75
54,1
75,70
24,78
46,150
87,81
65,9
94,18
29,132
95,62
64,136
95,145
59,87
75,148
89,14
42,100
33,22
97,4
9,73
51,52
87,128
30,83
24,109
52,113
11,21
97,41
35,123
68,72
55,86
43,26
73,37
64,55
59,31
22,76
9,137
4,120
38,91
55,119
61,61
73,130
6,150
89,113
13,22
32,77
48,74
48,78
7,51
63,93
22,140
97,5
51,3
67,29
11,26
90,112
27,132
88,23
85,84
12,109
36,133
25,67
89,106
4,90
44,78
74,6
98,140
58,102
44,105
36,7
34,105
65,143
25,87
25,90
62,50
68,76
23,135
26,50
70,79
15,122
99,10
75,89
45,130
77,51
30,30
72,22
21,11
40,100
25,44
20,46
46,66
99,17
85,34
82,13
68,38
99,138
56,82
6,40
95,8
51,58
82,137
30,64
62,79
31,23
50,90
9,61
33,127
36,83
9,96
75,33
5,102
67,8
21,120
60,100
2,20
72,29
79,123
50,83
15,84
50,48
93,100
59,12
16,88
60,107
20,77
19,47
31,44
34,21
25,37
22,124
94,96
14,56
89,135
62,77
36,121
41,79
15,65
30,57
10,88
90,94
21,134
47,77
95,61
89,74
48,54
31,135
35,102
39,44
53,33
20,39
97,13
36,59
10,99
17,132
100,145
4,100
35,89
62,7
17,95
42,72
2,20
4,150
50,77
19,70
5,1
85,133
39,96
66,18
53,12
41,44
24,1
50,78
32,96
55,113
6,52
12,136
80,108
25,126
6,55
90,89
48,106
84,150
12,24
28,107
94,75
52,14
23,20
25,2
65,78
68,130
97,65
41,105
89,143
9,101
40,123
7,26
19,124
82,81
17,75
41,25
36,126
82,85
83,5
68,101
48,36
20,81
69,6
63,7
30,22
11,26
7,92
32,18
44,52
91,60
31,106
84,22
12,78
51,19
62,127
87,129
27,63
20,24
63,79
49,23
20,116
25,5
39,35
10,113
52,105
13,73
13,42
36,116
40,8
43,25
54,76
43,68
28,38
90,98
42,25
50,137
86,114
21,81
47,122
76,133
43,113
61,139
72,58
74,149
7,64
77,86
10,49
62,105
35,120
76,21
34,67
34,54
21,33
63,56
8,124
31,88
30,82
74,118
90,77
73,133
52,137
59,150
41,139
82,80
14,77
20,101
6,93
55,149
42,38
72,76
77,55
92,36
12,27
28,84
60,125
80,126
7,131
62,64
86,51
96,42
41,14
23,85
63,96
54,103
100,112
37,97
79,34
13,24
1,53
89,35
66,39
94,47
72,54
61,28
100,20
14,13
31,67
11,101
14,53
62,72
65,89
57,128
47,24
6,127
75,70
43,76
46,109
63,22
16,139
86,42
3,52
69,130
61,43
35,52
13,69
3,98
75,61
59,10
70,14
84,83
31,115
44,81
71,96
64,87
83,144
52,33
50,51
45,45
91,105
25,29
82,107
72,44
45,116
76,8
15,84
45,11
9,46
98,40
91,23
16,146
65,115
52,25
94,121
16,61
96,43
17,1
85,98
74,90
5,22
10,141
88,88
44,41
51,68
14,30
37,28
40,114
54,42
54,8
19,84
36,96
62,54
10,129
40,67
23,65
57,57
23,115
6,34
9,10
34,38
66,74
68,145
5,116
90,62
47,85
12,103
41,74
80,69
33,79
50,87
88,10
23,105
63,148
96,95
70,48
19,72
73,141
90,130
97,98
32,49
97,148
98,100
32,133
98,111
98,91
90,85
58,113
38,89
27,147
34,9
82,40
71,24
38,96
97,70
60,140
50,103
22,26
62,134
9,85
39,113
2,34
66,15
43,94
91,146
57,46
60,148
32,38
52,106
28,124
29,103
92,77
15,7
11,32
36,61
14,72
51,107
60,88
5,88
61,92
74,114
74,150
90,44
34,77
37,145
66,138
62,41
28,106
84,76
9,93
100,32
28,76
84,14
81,133
40,110
21,140
10,100
9,80
96,139
62,129
71,90
85,59
75,34
87,36
44,134
76,82
51,149
63,79
49,34
17,122
49,68
12,97
76,110
82,143
18,113
76,137
90,35
91,60
37,133
77,92
23,85
46,75
98,100
43,16
5,86
5,109
76,121
37,40
48,31
64,3
41,137
6,103
14,127
66,41
9,34
16,91
47,84
59,139
100,93
67,14
31,108
91,92
71,4
16,14
87,97
92,26
25,113
21,48
51,116
36,20
2,24
3,123
42,66
27,31
23,68
27,129
54,82
71,104
100,67
98,18
69,85
42,66
31,148
36,108
36,40
42,34
26,81
9,23
70,14
20,41
77,143
87,63
38,9
64,106
4,78
32,10
81,37
45,68
75,88
51,65
8,82
86,144
4,7
60,150
46,84
100,136
26,105
36,111
70,150
7,38
36,98
68,126
95,53
43,2
10,95
41,17
59,115
20,33
10,137
38,51
46,96
25,72
53,62
82,16
90,106
76,113
53,39
9,64
87,3
2,103
63,88
91,125
16,133
33,74
51,20
64,118
62,109
80,108
41,31
32,80
54,48
12,59
87,99
60,50
69,116
35,13
90,105
72,131
74,63
33,96
10,49
60,115
7,147
14,120
47,55
2,101
71,73
15,46
47,77
97,75
30,149
81,111
79,84
90,139
2,138
99,149
88,102
44,33
73,54
33,134
53,120
87,48
75,103
39,62
55,62
41,34
46,125
35,16
53,129
98,76
9,32
79,83
39,5
80,4
5,140
58,18
19,11
97,75
14,73
100,16
18,73
38,91
52,115
55,7
33,51
70,131
38,124
81,48
2,47
94,109
90,54
37,94
84,44
4,58
87,129
97,6
87,132
34,91
84,28
4,94
49,113
70,107
24,107
74,55
27,97
49,124
56,41
21,123
13,113
78,34
73,25
18,72
37,99
1,75
50,31
49,125
28,47
24,22
66,98
39,19
56,102
12,34
38,22
49,89
67,77
48,13
42,122
90,49
58,34
35,87
71,36
88,9
17,98
55,37
4,11
17,71
37,98
68,8
5,144
11,34
18,62
83,148
73,60
42,69
41,137
58,65
31,122
43,47
81,10
7,108
60,36
56,91
35,2
72,115
15,128
29,93
13,18
40,44
41,134
33,115
24,14
84,19
50,110
17,84
23,54
25,148
90,58
63,141
86,35
64,108
69,99
32,85
63,144
31,29
42,20
91,138
74,45
49,76
41,65
11,93
85,25
54,118
60,45
73,111
50,70
44,28
26,92
9,87
78,41
50,81
43,146
15,15
46,51
26,90
91,19
54,64
13,3
88,78
13,81
97,50
24,86
71,144
70,109
66,19
22,137
74,20
94,86
20,132
3,66
33,40
5,19
84,56
93,2
6,36
74,85
46,36
31,26
31,128
27,29
41,111
68,20
38,149
39,61
50,83
83,150
50,103
22,105
29,17
74,50
3,104
67,63
39,98
46,76
83,115
27,52
61,126
4,89
59,138
75,127
99,79
52,77
42,111
8,116
3,92
90,29
12,141
17,107
8,39
75,110
54,133
58,111
29,73
40,99
65,94
12,55
37,135
35,76
18,24
1,98
58,103
49,33
87,13
23,101
68,49
52,50
18,3
31,16
95,117
23,140
35,64
13,60
50,80
83,33
59,99
54,139
26,15
16,128
41,55
87,31
26,109
98,49
12,118
20,54
60,38
56,60
93,13
31,24
57,14
72,52
26,2
8,3
80,89
8,11
87,68
70,88
92,4
68,93
45,120
28,107
34,71
63,52
11,21
100,26
80,150
29,48
65,79
95,37
65,144
53,79
71,19
50,21
55,146
49,137
41,104
72,115
81,1
1,119
39,111
92,99
60,137
28,130
17,58
94,59
8,65
98,73
28,114
1,32
98,74
80,20
65,13
77,16
29,79
51,97
52,23
86,137
5,131
93,120
85,95
98,25
4,15
83,147
72,34
50,8
100,120
82,135
95,118
2,77
15,27
58,97
88,44
88,140
58,10
45,61
83,32
37,52
52,95
10,83
26,118
39,10
3,68
65,108
34,144
97,40
86,63
66,101
6,50
29,113
22,136
41,99
79,14
23,119
43,72
39,48
69,70
26,55
79,77
62,64
65,25
60,93
11,28
55,62
56,106
29,28
35,52
34,54
39,110
28,140
23,129
29,129
58,97
58,59
17,44
88,82
72,129
11,8
31,119
56,91
55,122
24,110
19,30
98,52
13,135
98,9
24,103
20,119
89,112
4,69
61,24
26,41
83,112
48,73
25,43
6,90
19,102
39,63
63,84
67,57
68,35
27,40
32,124
32,4
67,47
17,85
75,15
100,59
57,145
91,68
73,74
11,127
85,58
88,84
30,118
17,50
8,100
79,58
89,149
96,150
43,67
83,140
12,73
85,13
69,150
86,100
65,34
65,28
13,64
42,140
95,114
73,133
15,127
50,13
32,92
51,86
1,137
2,43
67,26
73,55
54,119
88,46
93,76
69,128
2,91
26,70
58,5
5,101
72,142
79,42
100,115
78,11
50,43
66,111
21,56
52,144
71,9
40,24
89,65
96,97
17,97
8,107
36,7
1,147
87,53
57,109
39,67
37,116
2,121
81,97
86,142
66,97
9,45
76,78
64,134
78,44
99,22
12,54
69,10
72,68
29,102
88,128
81,120
58,39
69,94
15,13
62,48
80,33
100,65
63,10
29,73
35,146
58,41
74,37
33,2
9,143
10,54
36,27
7,121
84,43
73,75
83,2
75,105
68,101
36,135
37,39
44,98
17,121
33,136
28,81
6,50
93,102
55,30
100,40
96,92
16,29
60,52
34,118
66,52
23,132
60,10
90,65
66,124
52,67
19,84
86,25
53,46
23,60
57,24
47,83
70,62
72,111
75,27
67,15
32,58
15,148
69,60
94,150
44,76
3,108
69,84
8,60
77,149
67,44
12,142
22,75
88,101
18,29
35,24
69,72
16,63
13,121
42,130
48,20
37,35
97,11
14,113
88,22
34,49
98,114
52,57
98,56
17,98
12,2
22,112
66,43
82,83
56,40
43,41
99,135
52,81
92,133
98,22
37,19
80,6
86,3
18,139
97,118
45,114
64,115
76,70
91,94
58,103
26,88
20,92
72,11
35,13
25,147
46,14
40,4
29,149
22,28
90,95
11,135
59,117
83,101
64,34
15,8
63,45
32,45
90,118
94,29
32,119
68,14
68,149
33,53
37,92
48,116
25,109
74,142
58,53
1,62
79,8
44,18
95,30
35,25
79,15
13,75
6,4
87,16
96,2
23,89
46,71
31,4
75,56
80,135
56,56
73,82
79,79
40,40
36,84
16,72
65,24
57,41
49,148
72,34
86,95
99,85
14,63
96,48
75,62
38,86
40,68
61,63
38,88
72,80
63,91
76,60
87,113
95,45
91,6
54,114
66,87
5,140
38,24
42,56
57,13
52,142
19,88
8,29
56,23
90,135
27,28
60,39
89,90
71,58
47,99
41,107
88,93
92,124
42,102
4,33
18,53
97,82
9,122
22,42
68,114
75,114
14,96
50,72
99,118
5,118
46,5
90,138
68,122
7,85
67,39
79,132
12,103
73,139
23,8
18,11
39,64
72,108
91,99
58,37
13,66
85,95
63,38
77,22
45,8
87,42
75,98
61,63
98,131
64,69
92,86
26,140
61,147
41,5
32,28
1,4
24,124
44,35
42,24
25,130
92,87
48,27
19,135
33,110
82,45
75,7
2,18
33,84
19,137
2,99
85,110
84,40
5,128
5,139
22,57
1,124
63,116
54,51
10,12
75,107
66,101
22,4
45,145
1,18
50,133
5,75
14,90
2,29
75,32
14,51
86,60
52,66
30,139
43,37
58,150
46,17
17,46
1,27
52,122
82,13
85,139
44,50
34,76
69,4
76,53
59,134
95,61
86,38
16,118
74,79
55,114
55,76
43,140
33,125
60,127
68,141
40,8
50,140
97,28
11,118
24,60
50,35
41,86
17,115
46,113
3,110
8,45
55,13
39,140
92,61
18,129
44,137
67,98
50,135
91,139
29,146
68,142
29,22
27,48
10,128
77,85
38,127
83,143
86,15
51,62
55,6
28,106
61,58
97,88
56,114
8,41
86,79
47,9
5,21
1,60
82,10
84,10
64,92
48,89
9,108
79,61
40,75
38,37
70,147
34,137
19,104
76,51
78,75
71,128
38,116
91,109
9,17
60,73
21,32
7,150
91,56
50,126
97,102
88,54
16,33
37,11
80,16
22,20
31,76
30,22
91,94
22,48
82,10
32,43
91,134
5,73
92,51
1,123
20,138
37,15
62,53
71,24
41,125
93,148
90,70
18,105
93,139
10,42
16,26
3,136
36,90
46,40
18,133
16,69
10,60
94,59
14,30
53,83
93,9
92,148
14,50
40,67
72,52
57,149
25,109
67,4
90,69
74,4
90,67
99,79
68,71
90,75
53,118
57,110
40,82
36,16
27,6
77,5
21,2
55,125
33,26
22,56
74,138
50,102
46,76
66,73
7,59
32,100
44,134
92,140
79,126
60,106
38,85
77,129
69,107
82,134
90,24
21,75
26,79
77,92
30,133
28,134
90,131
4,132
73,16
60,47
9,92
5,74
59,77
100,27
16,96
99,112
69,115
59,138
19,123
41,138
14,47
65,135
57,105
82,76
53,134
13,88
12,77
81,43
11,108
92,112
53,89
46,98
90,80
21,20
29,18
70,137
71,102
19,118
98,23
93,133
71,74
65,41
52,61
63,27
97,46
81,70
90,99
39,82
86,149
1,6
50,103
23,62
20,33
89,67
33,4
32,144
80,6
5,6
95,28
15,74
90,4
17,147
32,34
2,7
29,96
93,147
15,134
39,4
27,35
8,44
53,29
86,141
99,128
68,129
62,54
61,101
86,77
14,71
52,37
11,146
21,127
16,104
10,51
81,135
65,4
77,107
12,128
98,107
18,35
99,70
56,24
43,141
4,39
13,97
76,138
51,4
14,16
10,103
4,25
85,99
4,117
21,89
59,134
56,1
54,65
30,43
26,96
42,7
42,33
66,126
21,26
15,110
52,112
58,2
76,44
68,2
39,51
43,117
95,125
35,22
71,19
11,50
63,34
77,75
69,8
27,123
52,1
45,131
64,72
8,127
32,82
25,38
76,44
91,139
21,97
10,88
88,77
14,13
7,122
12,45
98,12
33,107
3,129
50,57
89,85
14,71
76,75
83,24
88,129
58,50
32,128
30,6
96,103
95,1
88,55
81,124
37,117
88,36
22,82
23,135
80,79
4,97
51,94
83,57
69,147
21,32
24,117
98,20
79,44
76,52
92,74
51,79
76,48
11,148
63,89
95,51
64,102
54,120
82,97
54,49
86,86
33,135
17,89
59,89
80,112
46,140
79,132
99,46
2,78
89,29
53,127
75,14
4,131
58,85
24,28
32,22
76,65
50,52
17,93
36,26
73,78
19,133
14,3
55,114
69,36
79,45
76,52
81,2
83,35
87,44
2,4
35,93
43,47
18,54
39,98
14,60
16,108
47,2
67,130
96,3
33,124
88,1
40,3
39,62
63,73
52,140
76,11
17,107
17,85
46,124
84,29
38,6
10,58
15,6
89,120
35,145
28,127
97,29
15,52
22,62
93,115
74,135
14,32
65,14
56,114
85,16
41,20
18,20
45,126
91,3
88,52
53,125
15,83
66,137
10,146
57,123
35,7
90,12
47,72
91,134
74,9
49,20
95,37
57,22
67,127
75,46
44,31
54,87
24,135
76,88
56,111
99,88
20,4
76,55
24,16
67,146
94,4
28,123
87,61
89,135
99,77
25,39
23,39
39,22
51,48
85,85
72,49
34,150
7,135
94,139
49,31
92,85
18,116
38,63
93,109
72,125
2,130
60,7
50,110
36,141
65,92
86,137
26,16
26,91
69,43
75,146
47,145
41,119
60,103
9,69
89,146
22,117
61,2
56,129
74,45
51,51
54,150
29,132
35,1
31,11
52,116
73,96
98,113
37,8
46,121
45,122
65,136
6,101
40,12
31,38
56,60
88,59
79,62
43,71
68,81
45,90
39,3
94,17
25,87
81,128
65,76
41,140
85,104
70,96
95,92
49,41
70,9
52,19
90,51
86,86
33,135
38,138
37,128
44,95
97,142
43,123
28,69
60,8
99,142
55,14
72,119
53,11
6,26
91,49
50,122
22,136
72,36
54,113
13,74
57,1
26,10
68,150
19,101
100,36
46,71
14,144
80,116
86,80
37,46
87,29
95,17
14,23
74,79
10,6
93,128
92,75
38,82
84,98
12,80
89,58
18,101
87,4
68,39
12,143
38,1
39,124
63,58
6,23
94,79
27,99
58,144
31,92
56,96
59,38
94,32
42,127
42,72
2,41
24,17
48,72
42,22
67,139
47,14
88,149
49,102
72,89
27,35
82,34
37,39
48,7
67,130
2,26
59,82
41,23
38,119
92,125
6,118
25,65
30,58
15,69
77,90
77,40
50,124
58,29
67,119
91,147
64,65
82,83
14,74
34,139
69,108
62,104
77,133
55,72
99,58
93,148
12,2
28,10
10,113
68,115
97,32
49,88
89,141
20,94
98,104
30,121
5,34
78,8
99,12
50,92
29,15
22,43
87,139
87,94
16,113
46,58
82,87
96,72
24,6
81,124
70,139
51,44
9,19
94,134
25,35
9,3
25,10
49,130
1,32
72,145
8,86
47,34
24,137
99,71
27,45
82,142
28,102
92,55
60,139
20,112
99,146
38,140
67,66
14,113
10,15
48,4
33,126
76,18
46,43
6,27
14,70
64,142
42,22
75,87
15,19
28,13
2,146
98,16
20,81
57,120
78,36
38,26
83,119
63,66
93,120
91,47
87,3
61,79
34,66
52,79
70,85
61,146
83,59
2,53
86,98
93,138
73,39
41,135
9,70
12,94
52,47
66,52
22,145
22,150
37,69
77,114
3,6
11,32
63,61
35,65
78,42
58,42
88,148
59,92
62,107
44,132
32,134
1,58
91,40
76,129
18,2
99,61
89,26
90,103
16,29
27,102
12,104
85,37
73,58
48,35
38,92
39,98
2,133
45,20
4,108
31,56
66,74
26,115
29,27
39,106
9,137
46,64
45,114
77,95
5,114
66,80
79,79
49,86
63,51
39,150
73,115
65,66
89,135
3,94
44,12
96,84
100,116
15,71
16,145
21,39
12,123
9,42
7,117
59,20
1,104
15,143
79,59
98,49
27,2
54,83
74,22
20,146
81,16
54,4
38,3
42,100
14,20
89,137
68,56
38,17
32,135
62,112
94,1
77,90
79,123
21,22
44,99
53,147
62,18
48,145
25,85
76,149
28,72
83,99
52,11
65,135
64,64
24,126
54,69
4,120
34,141
24,85
82,40
23,72
61,136
30,85
90,62
87,114
14,94
47,69
19,17
9,108
17,47
51,1
43,104
45,24
9,102
63,46
33,30
19,2
26,52
6,91
78,13
1,35
56,72
70,137
100,87
62,35
85,78
40,76
77,34
5,138
47,21
49,33
79,85
43,142
44,68
21,126
6,73
95,13
31,42
45,143
100,80
17,77
6,61
46,122
81,102
26,5
30,21
14,96
61,118
45,149
5,114
48,82
37,117
18,55
57,46
20,73
78,15
93,141
98,146
16,58
11,93
15,114
20,27
55,138
35,48
49,78
84,69
91,36
6,94
15,43
23,14
25,75
49,116
26,30
22,31
67,95
63,9
89,65
62,108
35,29
24,39
2,38
83,102
65,48
20,104
88,53
84,132
16,3
37,97
28,65
93,52
70,22
66,128
90,117
58,72
63,52
29,144
5,146
8,150
68,121
13,141
1,80
33,47
80,113
91,131
7,146
44,137
27,135
57,132
60,146
79,131
75,108
7,81
7,132
84,29
95,56
97,71
31,149
34,26
82,51
6,21
88,106
42,98
91,56
70,23
41,30
40,106
2,38
19,43
47,119
25,139
93,108
93,104
1,145
61,41
56,59
7,39
93,98
1,7
31,63
64,105
19,103
79,113
98,41
46,9
81,9
71,5
10,20
22,24
78,109
65,142
77,64
60,3
14,21
78,56
25,21
98,8
16,83
74,37
94,27
72,110
51,82
47,76
69,5
17,119
43,127
27,88
77,104
94,115
9,115
62,126
50,13
82,101
8,99
88,82
40,147
23,91
1,138
44,34
97,14
34,16
98,149
95,61
88,59
29,71
62,147
16,25
57,132
25,65
74,119
43,5
16,93
40,68
62,100
58,128
26,107
80,150
44,77
87,76
14,62
80,103
38,61
93,63
83,10
5,20
68,1
49,27
67,46
95,54
59,74
79,32
82,66
22,136
18,24
74,8
2,111
29,50
100,111
66,114
69,147
63,84
62,68
18,38
23,94
33,20
57,77
92,98
63,89
88,141
19,4
25,101
33,150
12,141
72,24
19,140
66,28
67,92
87,35
60,56
27,146
69,83
83,91
49,77
83,97
71,61
87,109
58,101
74,144
23,94
34,37
53,11
45,60
48,58
85,46
79,59
100,76
68,32
35,104
85,109
52,91
11,12
46,117
7,140
61,150
88,137
1,146
4,4
45,93
11,65
13,16
67,79
86,48
41,55
6,55
33,7
12,76
12,110
14,68
62,100
34,83
78,127
43,132
39,5
48,98
78,110
59,63
60,62
94,88
22,21
38,105
88,37
68,125
80,75
86,45
89,149
100,67
10,88
33,124
10,148
94,57
90,61
60,90
47,105
92,106
80,82
24,73
30,96
68,80
17,91
8,134
18,26
76,118
73,21
32,2
9,17
50,36
21,150
81,71
65,12
37,15
59,24
51,52
76,78
16,69
91,120
66,74
91,6
21,109
65,123
87,50
38,135
62,104
6,150
28,45
84,30
89,14
24,147
31,3
67,63
3,33
99,130
11,44
46,1
34,25
79,13
83,125
22,6
73,103
54,123
30,115
24,128
63,107
91,85
26,139
74,29
6,35
79,98
35,78
80,50
24,8
66,18
52,113
38,8
88,31
26,94
48,129
13,40
98,20
24,59
39,134
76,62
44,90
3,90
5,84
69,31
89,32
58,37
11,19
35,132
35,129
69,8
67,17
72,30
12,79
68,33
29,61
95,53
30,38
69,138
73,117
1,49
52,8
74,41
28,132
17,128
79,54
